time_secs,time_nsecs,odom_x,odom_y
1619603227,807090054,-17.09936284617141,0.6838973463172239
1619603227,826825257,-17.118269615111153,0.6895535996638466
1619603227,847150134,-17.1376098364891,0.6958019912622542
1619603227,867135458,-17.15648766302061,0.7023616882042786
1619603227,887108252,-17.17520654995926,0.7093259075010087
1619603227,907148836,-17.19383228876831,0.7167210447445709
1619603227,927113465,-17.21222278860645,0.7244903997518437
1619603227,947094008,-17.23045441976496,0.7326641075326648
1619603227,966638073,-17.248111861180785,0.7410410500270926
1619603227,987267915,-17.266552448333442,0.750288694553997
1619603228,7207334,-17.28417420689698,0.7596181422502805
1619603228,27283600,-17.301708153661455,0.7693957434912999
1619603228,47194578,-17.31888247535672,0.7794688566395596
1619603228,67132867,-17.335857871793827,0.7899265264305128
1619603228,87279023,-17.352775495824922,0.8008647324187218
1619603228,106464565,-17.368659860417456,0.81162385174761
1619603228,127136522,-17.385519275456918,0.8235849241025789
1619603228,146892041,-17.40137608479603,0.835367553950644
1619603228,166640643,-17.41697047919489,0.847484092845257
1619603228,187145506,-17.43288238616524,0.8604161082790014
1619603228,206759954,-17.44782977497234,0.8731160264568967
1619603228,227175520,-17.463095982573364,0.8866703694397888
1619603228,246475274,-17.4772475616524,0.899792842211425
1619603228,267202104,-17.492135011876197,0.9142133409703473
1619603228,287143445,-17.506147679893065,0.9284008765127039
1619603228,307189442,-17.519920219495727,0.9429660114575275
1619603228,327156506,-17.533319399414115,0.9577690698008459
1619603228,347197571,-17.546441516246393,0.9729161936766056
1619603228,367106460,-17.559146952134274,0.9882433228582143
1619603228,387291715,-17.57168661331161,1.0040605320448452
1619603228,406696205,-17.583410992178337,1.01952227110242
1619603228,427064334,-17.595363332048837,1.0360142099393144
1619603228,447175624,-17.60680343616716,1.0525542569983533
1619603228,466517961,-17.617461980661705,1.0686943219383316
1619603228,487174729,-17.62846704975327,1.0861750216401858
1619603228,507142523,-17.63872890001472,1.1033036978707516
1619603228,527249899,-17.64868382550866,1.1207732599650648
1619603228,547176956,-17.658170006416473,1.1382970473655152
1619603228,567177381,-17.66730674908705,1.1560881251141055
1619603228,587198894,-17.67606313704974,1.174093051012683
1619603228,606923972,-17.68430413997904,1.1920137060522462
1619603228,627408334,-17.692453033893134,1.2108068156277212
1619603228,647170605,-17.69991578004836,1.2291054488648703
1619603228,667140531,-17.707055386967426,1.247755082201097
1619603228,687219272,-17.713844218821066,1.2666511368738804
1619603228,707176112,-17.72022213150222,1.2855610414188445
1619603228,726902292,-17.7262295328964,1.3043499460668861
1619603228,747095988,-17.732143004730478,1.3236583844082626
1619603228,767372294,-17.737870645604588,1.3431088313626685
1619603228,787364398,-17.74334221183011,1.3623375546121579
1619603228,807174004,-17.74859117819854,1.3814388994525786
1619603228,826547000,-17.753569792569323,1.4001611436969885
1619603228,846669999,-17.758594632088545,1.4196466359084585
1619603228,866567453,-17.763418954738363,1.4389503412266433
1619603228,895154452,-17.770110823209073,1.4667430525053857
1619603228,907204860,-17.772849953600012,1.4784779944730742
1619603228,927090811,-17.777269247179376,1.4978667079240306
1619603228,947239526,-17.78162259363222,1.5175395139300933
1619603228,967154829,-17.785802302587047,1.5370110338579488
1619603228,987239837,-17.78989810323874,1.5566740537389383
1619603229,6427025,-17.793702777402252,1.5754802386466316
1619603229,27176638,-17.797703269904734,1.5958404830227064
1619603229,47114221,-17.801439984908995,1.6154246736136901
1619603229,67291742,-17.80511460559943,1.635264830237523
1619603229,87161418,-17.808633630974654,1.6548202737334117
1619603229,107198637,-17.812091876082963,1.6745569854764377
1619603229,127161693,-17.815451493031617,1.694235267164178
1619603229,147163182,-17.818733874289475,1.7139654938994198
1619603229,167156988,-17.821932318698234,1.7337017723959562
1619603229,187124437,-17.825046251132164,1.753425012423635
1619603229,208247345,-17.82825538945604,1.7743027291177507
1619603229,227148658,-17.8310529000886,1.7929958957061294
1619603229,247405428,-17.83397548873371,1.8130407009617084
1619603229,266673548,-17.836684861248013,1.8321172862156332
1619603229,287269230,-17.839504787081687,1.8525188595524733
1619603229,306571458,-17.842079248587112,1.8716487635556671
1619603229,326889443,-17.8447210199968,1.8917943096093588
1619603229,346868673,-17.847252656937425,1.9116124943204111
1619603229,367654504,-17.849820251670675,1.932239101421906
1619603229,387250626,-17.85218073159202,1.9516925068680289
1619603229,407120413,-17.85451684849321,1.971424496543642
1619603229,427176596,-17.856817822415266,1.9913483092717414
1619603229,447140853,-17.85905128348362,2.0111871949512965
1619603229,467191306,-17.861238483289195,2.031117822721763
1619603229,487246422,-17.86337149872375,2.051059357553561
1619603229,507110864,-17.865431645612517,2.0708165541080374
1619603229,526669467,-17.86741036501981,2.0902748675946468
1619603229,547146051,-17.869429063854035,2.1106516907894433
1619603229,567181416,-17.871353251765665,2.1305943389877773
1619603229,587135140,-17.8732208325574,2.1504604707892643
1619603229,606889397,-17.875023846316747,2.1701324225885514
1619603229,627718490,-17.87687767977776,2.1908787180504223
1619603229,648671943,-17.878694967118204,2.211753175222434
1619603229,667256180,-17.880268846017493,2.2302706589759524
1619603229,687130698,-17.88191363374161,2.2500770514675175
1619603229,707075049,-17.88352512443451,2.2699562677074625
1619603229,727217802,-17.8851137059634,2.2900363179205128
1619603229,746969431,-17.88663423356652,2.309729249792665
1619603229,767178478,-17.88815269523987,2.3298811933140002
1619603229,786974479,-17.889603540872212,2.3496238471655557
1619603229,806819712,-17.89102246388086,2.369418300814231
1619603229,827222574,-17.892444983144223,2.389771555929405
1619603229,847147344,-17.89379953053997,2.409650097464928
1619603229,867845489,-17.895171372216506,2.430302892318124
1619603229,886548386,-17.896380764369223,2.4489664930569925
1619603229,911330466,-17.89794034734238,2.4736995475617114
1619603229,927303655,-17.898919624774646,2.489642590597463
1619603229,947202800,-17.90011194938412,2.509505965345395
1619603229,967239795,-17.901282258445125,2.529508931384898
1619603229,987211203,-17.90241973808257,2.5494478812955954
1619603230,7283718,-17.903535084894397,2.569489328189248
1619603230,27014447,-17.9046052425029,2.5891910902937765
1619603230,47209725,-17.905675021887518,2.6093579806787455
1619603230,67133379,-17.906705303492025,2.6292550098728906
1619603230,87162949,-17.907716436498504,2.6492590151555744
1619603230,106541801,-17.908671718764317,2.6686143549536925
1619603230,128701060,-17.909736322408907,2.690747864393379
1619603230,147246516,-17.9106050118462,2.7092731349333663
1619603230,166973166,-17.911507218338752,2.7289790063447064
1619603230,187166743,-17.912408105995876,2.7491524766504845
1619603230,207166366,-17.913278307658548,2.76913327766763
1619603230,227149252,-17.914126412837465,2.789098085914937
1619603230,247265970,-17.91495918899902,2.8091976463978687
1619603230,266848027,-17.915749573574757,2.8287637211568315
1619603230,287225755,-17.916551667619817,2.849125564365645
1619603230,307221686,-17.917319282030142,2.869106752171468
1619603230,327108358,-17.918064089978245,2.8889795312314672
1619603230,347274916,-17.918801385217076,2.9091326837786573
1619603230,366653081,-17.919493194549673,2.9284982770277046
1619603230,386469848,-17.920184145861555,2.9483031026225612
1619603230,407014062,-17.920883180204953,2.9688354965177717
1619603230,427704539,-17.921569407717666,2.989514554026766
1619603230,447044850,-17.922195057167176,3.008844707873483
1619603230,467175265,-17.92283042255589,3.028965073866542
1619603230,487132573,-17.92344476571455,3.0489129195261273
1619603230,507187436,-17.924046904056087,3.0689586947156537
1619603230,526757732,-17.92462016551657,3.088520647069416
1619603230,547302114,-17.92520712323291,3.1090565506357786
1619603230,567220199,-17.925762040974774,3.1289670221464596
1619603230,587143190,-17.926303511688605,3.148882634023982
1619603230,607130037,-17.926833587705378,3.1688624712289615
1619603230,627186467,-17.927352806501553,3.188912235172982
1619603230,647137296,-17.92785693205741,3.20885673133979
1619603230,667493541,-17.928358997889237,3.22920671688292
1619603230,687160045,-17.92883249295064,3.248867449117369
1619603230,707137285,-17.929301969284214,3.2688392627831306
1619603230,727171691,-17.92976114069365,3.2888683130789427
1619603230,747188109,-17.930208514584688,3.3088797445276406
1619603230,767205433,-17.930644783830576,3.3288923750491506
1619603230,787213932,-17.931070026846516,3.3488964194467292
1619603230,807243351,-17.931485147690466,3.368921423334584
1619603230,827265265,-17.931889825827508,3.3889392485152237
1619603230,847218710,-17.932283157777803,3.4088888604693093
1619603230,867154258,-17.93266645887137,3.4288207829963193
1619603230,887293640,-17.93304411043074,3.4489564590004202
1619603230,907172676,-17.93340781434587,3.468832234146436
1619603230,927093708,-17.933763607419422,3.48875012085419
1619603230,947185613,-17.934113838193873,3.508838840020207
1619603230,967219482,-17.934454639460867,3.5288700157476054
1619603230,987155003,-17.934785595373516,3.548802637744328
1619603231,7309333,-17.935112094685117,3.5689544689811212
1619603231,26920368,-17.93542214828811,3.5885628995005336
1619603231,47190663,-17.935734892503255,3.6088308342135917
1619603231,67395459,-17.93603879955726,3.6290333308593037
1619603231,87224415,-17.936329628476702,3.648860232673409
1619603231,107240787,-17.93661591521215,3.6688743785022897
1619603231,127195512,-17.93689422677413,3.688827357315802
1619603231,147254626,-17.9371670387789,3.7088846106862734
1619603231,166636473,-17.937424186683675,3.7282646662228145
1619603231,195223000,-17.937792201961333,3.756848923058217
1619603231,207392374,-17.937944794414577,3.7690173274312677
1619603231,227147222,-17.938187487475723,3.7887707231557783
1619603231,247197563,-17.93842759043921,3.8088195726482046
1619603231,267108031,-17.938660078418984,3.8287285507238815
1619603231,287117936,-17.93888818379259,3.8487372449757653
1619603231,307087634,-17.93911049012228,3.868705709269011
1619603231,327153527,-17.939328597610267,3.8887703082586365
1619603231,347275728,-17.93954206826116,3.9088914655077063
1619603231,366889607,-17.939745192526065,3.928504394890727
1619603231,387216089,-17.93995064847777,3.9488297324124626
1619603231,407242687,-17.94014805225922,3.9688554432361944
1619603231,427138112,-17.94033933152948,3.9887498388319567
1619603231,447095519,-17.940526480676198,4.008706503702364
1619603231,467197151,-17.940710313425402,4.028807210288837
1619603231,487381995,-17.94089031513747,4.0489911629533495
1619603231,507142248,-17.94106218707579,4.068750785702049
1619603231,527173782,-17.941232144572748,4.088781516824613
1619603231,547145039,-17.941397310266204,4.1087522045015135
1619603231,567065651,-17.94155795868462,4.128672144228481
1619603231,587226584,-17.941716543949507,4.148832433938825
1619603231,607002999,-17.941868296351455,4.168608195970526
1619603231,626582597,-17.942014975160436,4.188187295494131
1619603231,646636346,-17.942161620592117,4.2082403843826075
1619603231,669267528,-17.942322909038882,4.230870977968233
1619603231,687128543,-17.942447120518192,4.2487316738977405
1619603231,706822950,-17.942581000152448,4.268425547130734
1619603231,726621314,-17.94271239971106,4.288223628292775
1619603231,747167512,-17.942845381386228,4.308769395805141
1619603231,767250740,-17.942972109546016,4.328852184953692
1619603231,787114553,-17.943094356629604,4.348715652678441
1619603231,807253733,-17.943215234761087,4.36885450727023
1619603231,827196076,-17.9433319701271,4.3887964492149685
1619603231,847077551,-17.94344549121202,4.408677611992389
1619603231,867134293,-17.94355719644751,4.428734025452497
1619603231,887176163,-17.943666100746942,4.448775672149398
1619603231,907336789,-17.943773015217936,4.468935825269724
1619603231,926641732,-17.943872917381352,4.488240557529986
1619603231,947213459,-17.943976801545563,4.5088120038941355
1619603231,967150647,-17.944075059449943,4.528749038596553
1619603231,986615965,-17.944168715276078,4.548214021327948
1619603232,7264142,-17.9442656607483,4.568862034773789
1619603232,27180964,-17.94435687900952,4.588778598716012
1619603232,47131359,-17.94444599397872,4.608728789535709
1619603232,67177144,-17.944533311585847,4.6287743566446204
1619603232,87287783,-17.94461872435472,4.648884782400609
1619603232,107161891,-17.944701036415573,4.668758946273614
1619603232,127109458,-17.944781611064048,4.688706312369605
1619603232,146866993,-17.944859455007606,4.708463668241576
1619603232,167108281,-17.944937233038114,4.728704779328526
1619603232,187265416,-17.945012704376506,4.7488617368017305
1619603232,206617098,-17.9450833685586,4.76821332858749
1619603232,232863491,-17.94517651909796,4.7944594725522975
1619603232,247282998,-17.945226402509412,4.808878941929778
1619603232,267283275,-17.945294172015615,4.828879046452754
1619603232,286785857,-17.94535870260042,4.848381579458197
1619603232,306586885,-17.945422652139513,4.868182616018877
1619603232,327278775,-17.94548782498579,4.888874385019292
1619603232,347333802,-17.945549412646056,4.908929346066603
1619603232,367228381,-17.94560900810159,4.928823618295973
1619603232,387333064,-17.945667755847673,4.948928417560139
1619603232,407289666,-17.94572463666304,4.96888492523954
1619603232,426843463,-17.945779018891177,4.9884385109586775
1619603232,447472155,-17.945834979075215,5.009067125771435
1619603232,467334855,-17.945887525051972,5.0289297080882704
1619603232,487240258,-17.945938869439903,5.048835209034797
1619603232,511957770,-17.946000868682383,5.0735527006233685
1619603232,527299572,-17.94603840512962,5.088894413429864
1619603232,547262727,-17.94608621142022,5.108857382231961
1619603232,566630976,-17.946131512178006,5.1282257393630974
1619603232,587857605,-17.94617994803819,5.149452328614533
1619603232,607328616,-17.94622329798388,5.168923210454752
1619603232,627243198,-17.946266592768264,5.188837790465765
1619603232,647191671,-17.946308903708577,5.208786228105971
1619603232,667362060,-17.946350631545105,5.228956396732572
1619603232,686632093,-17.94638952908846,5.248226539128357
1619603232,707239424,-17.946430105203238,5.268833732225874
1619603232,726684340,-17.946467449392387,5.288278638838357
1619603232,747194356,-17.946505871659532,5.308788561114572
1619603232,767230457,-17.94654247130002,5.328824748235652
1619603232,787220943,-17.94657806626147,5.348815160727126
1619603232,807298070,-17.94661292457909,5.3688923590109425
1619603232,827266283,-17.946646741956993,5.388860363210346
1619603232,849123373,-17.946682825285386,5.410717595081931
1619603232,867272614,-17.94671208124885,5.42886670899785
1619603232,887242285,-17.94674354073042,5.448836385983371
1619603232,907052152,-17.946773991260475,5.4686460854792545
1619603232,927217280,-17.94680422958095,5.4888112678082726
1619603232,947281158,-17.946833571732615,5.508875123457092
1619603232,966730845,-17.946861324032565,5.528324814502464
1619603232,987278299,-17.946889921620464,5.548872184584672
1619603233,6798140,-17.946916428109173,5.568391972494903
1619603233,27109082,-17.94694335290688,5.588703071820142
1619603233,46519209,-17.94696847091404,5.608113188928864
1619603233,67146378,-17.946994528782568,5.62874019425836
1619603233,87045505,-17.947019059734952,5.648639309004942
1619603233,106518582,-17.947042494431983,5.668112370770067
1619603233,126801759,-17.94706631702509,5.688395578978175
1619603233,147184440,-17.94708966629032,5.70877820834953
1619603233,167209467,-17.947112029813784,5.728803210738616
1619603233,187206988,-17.947133806128612,5.74880079562228
1619603233,207130362,-17.94715496172088,5.768724232952547
1619603233,227095622,-17.947175635082488,5.7886893940628505
1619603233,246484463,-17.947195220777143,5.808078298278706
1619603233,268113715,-17.947216514250247,5.829707382874169
1619603233,288202829,-17.9472357805636,5.84979652311036
1619603233,306788819,-17.94725318374551,5.868382673714707
1619603233,327206120,-17.9472718542316,5.888799878617904
1619603233,346864317,-17.947289388124034,5.908457959481924
1619603233,367208043,-17.947307092244348,5.928801732295882
1619603233,386492156,-17.947323478153056,5.948085973686076
1619603233,407162501,-17.947340618271785,5.968756142131672
1619603233,427167147,-17.947356789428618,5.988760884892936
1619603233,447168745,-17.947372556985176,6.008762528534593
1619603233,467184745,-17.947387943497247,6.0287784775916515
1619603233,486876048,-17.94740270716974,6.048469700923481
1619603233,507202352,-17.947417569085175,6.068796071451121
1619603233,527002188,-17.947431686108498,6.088595775738096
1619603233,547248451,-17.9474457641335,6.108842038162419
1619603233,566722407,-17.947458977224166,6.128316063220453
1619603233,587200404,-17.947472538916838,6.148794068907101
1619603233,607180050,-17.94748544199959,6.16877378008785
1619603233,626479126,-17.947497603865997,6.188072806559397
1619603233,647156138,-17.947510320791093,6.208749892339615
1619603233,667089262,-17.947522280639756,6.2286828740568465
1619603233,687228310,-17.9475340722637,6.2488218495626935
1619603233,707167367,-17.947545464498916,6.26876103049702
1619603233,726929185,-17.94755648430607,6.28852282819016
1619603233,747158237,-17.947567491607625,6.308751926376761
1619603233,767200873,-17.947578124988922,6.328794581407677
1619603233,787155235,-17.947588448117937,6.348748783295988
1619603233,807145253,-17.947598532539956,6.3687389865167106
1619603233,827157999,-17.947608376970166,6.388751601206746
1619603233,848115238,-17.947618423723014,6.409708830320023
1619603233,866888912,-17.947627201468908,6.428482622442533
1619603233,887061875,-17.947636405820877,6.448655454738942
1619603233,907174651,-17.947645348118574,6.468768205665308
1619603233,927138294,-17.947654001465935,6.488731945093124
1619603233,947147465,-17.947662460881148,6.508740984138034
1619603233,968141075,-17.947671116156148,6.529734691918301
1619603233,986893390,-17.947678666053832,6.548487026901146
1619603234,6578992,-17.94768640963385,6.568172532199361
1619603234,36789943,-17.947697939922442,6.598383501831392
1619603234,48294924,-17.947702220227203,6.609888627988665
1619603234,68227032,-17.947709495268512,6.629820658292179
1619603234,87128472,-17.94771623253933,6.648722005206262
1619603234,108189933,-17.94772355447477,6.669783424375069
1619603234,127336691,-17.94773004484654,6.688930342525481
1619603234,146662841,-17.94773643937284,6.708256551490438
1619603234,166522517,-17.947742850723913,6.728116102839418
1619603234,187240557,-17.94774937128058,6.748834199499464
1619603234,207143198,-17.947755473687263,6.768736904710332
1619603234,227157014,-17.94776145674922,6.7887507130204465
1619603234,247187080,-17.94776729682219,6.808780733835779
1619603234,267206355,-17.94777299189548,6.828800025855889
1619603234,287211727,-17.947776579326572,6.848805251634973
1619603234,307082610,-17.94777611212308,6.868676248070906
1619603234,326577194,-17.947726444708042,6.8881706992612415
1619603234,347155703,-17.947571512472848,6.908748716402796
1619603234,366732512,-17.947293359368803,6.9283234727646255
1619603234,387202662,-17.946829936273375,6.948788305348445
1619603234,407204427,-17.946206735746184,6.968780185020574
1619603234,427113289,-17.945395397522706,6.98867245466095
1619603234,447206313,-17.944359191608918,7.0087385829448765
1619603234,466591532,-17.94313469314598,7.0280850852025045
1619603234,488146371,-17.941492748199593,7.04957699468449
1619603234,508200269,-17.939688611904465,7.069549376139509
1619603234,527607000,-17.937677751341074,7.088851563548056
1619603234,546628156,-17.93545431408436,7.107742298532393
1619603234,567233701,-17.932756413137923,7.128170283372783
1619603234,586788090,-17.929911682906592,7.147516462188614
1619603234,607265112,-17.926637427329236,7.167729616026594
1619603234,628157561,-17.922988603615966,7.188300941775125
1619603234,646985225,-17.919435903619064,7.206790244535884
1619603234,668102236,-17.9151579914919,7.227469167603856
1619603234,688255962,-17.91079066697163,7.2471438676964715
1619603234,708142448,-17.90621442041004,7.266496507169659
1619603234,727275611,-17.901566614863306,7.285056355789004
1619603234,746814956,-17.896573030051087,7.30394669758378
1619603234,767156932,-17.89111500633851,7.323542507062428
1619603234,787125910,-17.88550540520699,7.3427072454029085
1619603234,806708097,-17.879768776739347,7.3614302724857605
1619603234,828154757,-17.87322566319205,7.381854327837004
1619603234,847221531,-17.86718922856331,7.3999402647780546
1619603234,866723313,-17.860811300288624,7.418369422169505
1619603234,887219305,-17.85389171870783,7.437661818127844
1619603234,907164895,-17.846952444901202,7.456361296839737
1619603234,926991543,-17.83985891751554,7.474875464452655
1619603234,948208941,-17.8320549553372,7.494605629834088
1619603234,966871888,-17.825013627608566,7.511889209533301
1619603234,988246607,-17.81675192611901,7.531602602580467
1619603235,8183426,-17.80886135953188,7.549911397924018
1619603235,27273043,-17.801144101807072,7.567371321670202
1619603235,47166794,-17.792933641364655,7.585491808563133
1619603235,67308351,-17.784451162050434,7.603760055760792
1619603235,87164780,-17.775926300499258,7.621693343574786
1619603235,107244859,-17.767146665041924,7.639752289585337
1619603235,127408045,-17.758175369174378,7.657809484821471
1619603235,147210377,-17.749217852363397,7.675469982076887
1619603235,167151496,-17.740055512060593,7.693181461802713
1619603235,187227628,-17.730693621426603,7.710941247004529
1619603235,207216215,-17.72124209748488,7.72855398347449
1619603235,226833590,-17.711839946266956,7.745771331657641
1619603235,254352093,-17.69845014015502,7.769812461562182
1619603235,267277280,-17.692083038919257,7.781060536964683
1619603235,287190255,-17.682178207163773,7.798335338473688
1619603235,307324226,-17.672047607339383,7.815734944058851
1619603235,327108038,-17.6619823629344,7.8327671246655575
1619603235,346642374,-17.65193917903301,7.8495216679524775
1619603235,367129418,-17.641297318500385,7.867027938530442
1619603235,387174256,-17.630780562866278,7.884092531621076
1619603235,406616971,-17.62048411752481,7.9005848121246585
1619603235,427155066,-17.6095082816016,7.917944046758869
1619603235,447659726,-17.598453026161042,7.935213197577268
1619603235,468133201,-17.587322044857284,7.952396434732291
1619603235,488197089,-17.576326361945565,7.969178963601762
1619603235,506508238,-17.566217703590304,7.984447125238293
1619603235,527425038,-17.55458720090113,8.00183214311589
1619603235,546855811,-17.54370498068739,8.01792983038906
1619603235,567121959,-17.532277246022904,8.034666591612051
1619603235,588283934,-17.52026178160662,8.05208667737953
1619603235,607165860,-17.50947007111628,8.067580570388333
1619603235,627114110,-17.497998219987846,8.083900143050782
1619603235,646671481,-17.486682564802706,8.099851639595176
1619603235,668255316,-17.47411813176482,8.117401411273551
1619603235,688110068,-17.462491430123055,8.133495873304964
1619603235,708145407,-17.450694273907402,8.149689653452107
1619603235,728112745,-17.43887439542505,8.165782625282798
1619603235,746567346,-17.42789660218176,8.180616984848424
1619603235,768161737,-17.414988802571024,8.197929165853452
1619603235,787161694,-17.40357664669898,8.213119798476141
1619603235,806606021,-17.391845157360006,8.228626540650364
1619603235,826487855,-17.379797878610066,8.24444253669995
1619603235,846696212,-17.367500286790488,8.260478328888889
1619603235,868149399,-17.35438887827313,8.277458548230472
1619603235,888196317,-17.342085763837687,8.29328615795588
1619603235,908203466,-17.32975912731968,8.309044937401124
1619603235,927041966,-17.31810978113987,8.323849903197525
1619603235,948229545,-17.304958646731745,8.34046192627518
1619603235,967272075,-17.29309546556781,8.35535760389051
1619603235,987119498,-17.280688182246724,8.370848829539645
1619603236,6499675,-17.26853204862266,8.385942716897977
1619603236,27219335,-17.255492625717853,8.402044642978884
1619603236,48133967,-17.242287006326045,8.41826284164944
1619603236,67180752,-17.230224368706363,8.433003010124471
1619603236,86732236,-17.217806113385468,8.448104285275173
1619603236,107286122,-17.204713278882515,8.46394875137803
1619603236,128248036,-17.19132274169234,8.480076018829118
1619603236,146624577,-17.1795524673971,8.494188408426599
1619603236,167172486,-17.166357873261145,8.509940149469038
1619603236,187162812,-17.1534879635214,8.52523665655689
1619603236,206988241,-17.14069268492448,8.540380286142614
1619603236,226666453,-17.127962193209942,8.555385708278209
1619603236,247238908,-17.114620912873875,8.571045679853478
1619603236,266827816,-17.101887535900477,8.58593150701891
1619603236,288134066,-17.08800559799609,8.602094707428522
1619603236,306613977,-17.075938718510894,8.616090929569465
1619603236,328132248,-17.061857775572165,8.632362411829984
1619603236,346503172,-17.049811641971374,8.646232815689972
1619603236,367284183,-17.036159293762477,8.661900135446539
1619603236,387189604,-17.02305696575642,8.676885162227293
1619603236,407202483,-17.00985977429281,8.691930043080072
1619603236,427167835,-16.996670352549014,8.706918594715285
1619603236,447256318,-16.98337624426223,8.721978866710362
1619603236,466484682,-16.97062927939469,8.736374992255648
1619603236,488121017,-16.956261107352823,8.75255160327024
1619603236,506991944,-16.943708260461708,8.766641820521524
1619603236,528214938,-16.929567886320307,8.78246801278808
1619603236,547493940,-16.916702419007706,8.796826273705978
1619603236,567172513,-16.903550849085406,8.811464687675794
1619603236,587229040,-16.890127079045797,8.826366532342982
1619603236,607224589,-16.87672477864636,8.84120586809165
1619603236,627215075,-16.863307330377893,8.856024433739512
1619603236,648190501,-16.849209574665558,8.871555647247652
1619603236,667130928,-16.836463251141083,8.885565351016938
1619603236,686495093,-16.823447807767838,8.899902958040087
1619603236,706894575,-16.809801260567674,8.9150658493423
1619603236,728141136,-16.7956858260093,8.9309455074918
1619603236,748126351,-16.782511371118247,8.94597349592617
1619603236,768175501,-16.76941216720496,8.961151901616365
1619603236,787306377,-16.75703910134578,8.975742617835463
1619603236,808178288,-16.743659967615798,8.991762370888026
1619603236,828219847,-16.730912405923352,9.007227436109616
1619603236,847238136,-16.718906400201565,9.021976865139973
1619603236,867167374,-16.706415434312774,9.037506065167666
1619603236,887223408,-16.693934120637035,9.053205085156161
1619603236,906449203,-16.68207042474695,9.0683339867625
1619603236,927250354,-16.669366024932156,9.084804570750443
1619603236,946546799,-16.657703393126823,9.100177681184233
1619603236,967204121,-16.645374587347938,9.11675236539278
1619603236,987187663,-16.6336255395518,9.132917062443108
1619603237,7153126,-16.62207539480479,9.14920223009614
1619603237,26641675,-16.61099702592745,9.165235617968591
1619603237,46927834,-16.599673537615697,9.182067371999315
1619603237,66607587,-16.588894196909276,9.198532043630696
1619603237,87092303,-16.577891136215555,9.215810902735614
1619603237,106711026,-16.567563026379002,9.232490568295779
1619603237,126568097,-16.557318846475468,9.249501119793068
1619603237,147255924,-16.54687117350278,9.267356819768764
1619603237,167093696,-16.53706795160176,9.284603052699453
1619603237,187286158,-16.527305272653322,9.302278383340257
1619603237,207158453,-16.517906231948636,9.319787437222386
1619603237,227172878,-16.50864583336523,9.337530382747765
1619603237,247177312,-16.49959753266565,9.355371463739564
1619603237,267950689,-16.49041630410013,9.374005704135097
1619603237,287193592,-16.482100909326377,9.391358940363228
1619603237,307153823,-16.47366693837211,9.409449876245548
1619603237,327232654,-16.4653768693758,9.427737129711748
1619603237,347188560,-16.457327226701445,9.445997375113942
1619603237,367139965,-16.449465226466614,9.464334531318949
1619603237,387208092,-16.441741626840123,9.482856531155553
1619603237,406827023,-16.434370181409005,9.501037934287483
1619603237,426452144,-16.427170584022143,9.519294740060687
1619603237,447222092,-16.41973721961419,9.538688749554478
1619603237,467183011,-16.412769843858015,9.557394343146576
1619603237,486511354,-16.40618443027693,9.575566169944015
1619603237,507241614,-16.39929079407773,9.595116583608483
1619603237,527188413,-16.392817122684917,9.613983357513982
1619603237,547262059,-16.386456806119032,9.63302267886695
1619603237,567202429,-16.380287442560633,9.651984629561085
1619603237,587183885,-16.37425111122135,9.671032622493758
1619603237,607294172,-16.36832202982466,9.690248797201093
1619603237,626476554,-16.36280015311237,9.708619250250218
1619603237,647273747,-16.356957568695037,9.728578906725426
1619603237,666987199,-16.351558198689595,9.747538425918842
1619603237,687219707,-16.346153938261928,9.76703570530411
1619603237,707162989,-16.340959912263365,9.786290906031606
1619603237,727188680,-16.335874034138357,9.805659766149725
1619603237,747243784,-16.33090722611731,9.825090263021584
1619603237,767210068,-16.326085143948525,9.844465309790214
1619603237,787230286,-16.321369570753085,9.86392224615389
1619603237,806477715,-16.31694454841025,9.882654190739824
1619603237,827257734,-16.312281688273494,9.902904093993005
1619603237,846718427,-16.308022728642367,9.921892993399842
1619603237,867152739,-16.303660519983122,9.941856308429214
1619603237,886504488,-16.299629614787566,9.960783540035905
1619603237,907136752,-16.295436538177626,9.980985212293092
1619603237,929214046,-16.291064945173932,10.00262536362483
1619603237,947341326,-16.287562425314025,10.020411199390947
1619603237,968260737,-16.28361560696511,10.040954807605434
1619603237,988295958,-16.27992914516953,10.060647983955562
1619603238,7114111,-16.276548152522537,10.079159892883046
1619603238,26950875,-16.273067578236088,10.098688800137692
1619603238,48134387,-16.269445289138044,10.119560275457046
1619603238,68132265,-16.266113503989686,10.139278592444246
1619603238,88126160,-16.26286560577128,10.159007034295447
1619603238,108031496,-16.259711442143264,10.178660860233359
1619603238,126593448,-16.25683843837678,10.196999000400723
1619603238,148128445,-16.253585896905278,10.218287104976193
1619603238,167017558,-16.250802145529466,10.236969792868388
1619603238,187768413,-16.247816726296726,10.257504903438967
1619603238,208217958,-16.24494850293605,10.277752145139127
1619603238,226781783,-16.24240672769694,10.29614129051922
1619603238,246688900,-16.239744942015008,10.315869521121689
1619603238,266951115,-16.237103570653577,10.335958851231789
1619603238,287445797,-16.234500029363264,10.356287498501208
1619603238,306557603,-16.232132493340274,10.375252153169912
1619603238,328144998,-16.2295263179094,10.396681620139642
1619603238,346544025,-16.22736052983693,10.41495269971792
1619603238,368131866,-16.224882549116487,10.436397849486582
1619603238,386772100,-16.22279637486013,10.454921016052024
1619603238,408175792,-16.22045953478281,10.476196609386696
