time_secs,time_nsecs,odom_x,odom_y
1619604806,779149164,-41.55760618123958,33.48079950681097
1619604806,799301581,-41.53745361242244,33.480799518509905
1619604806,819284289,-41.5174710360522,33.48079952989687
1619604806,839334384,-41.497420748805496,33.480799540816356
1619604806,859333237,-41.47742195997188,33.480799551572865
1619604806,879225926,-41.45752926740596,33.48079956204168
1619604806,899267064,-41.43748827848384,33.48079957233888
1619604806,919160187,-41.417595109080764,33.48079958227584
1619604806,939444001,-41.39731117162654,33.480799592212804
1619604806,959278713,-41.377476414775344,33.48079960152794
1619604806,979318469,-41.3574368563647,33.48079961084308
1619604806,999073274,-41.3376819697375,33.48079961977801
1619604807,18908532,-41.31784673604915,33.480799628416335
1619604807,39234878,-41.297520360087844,33.48079963726033
1619604807,59607465,-41.277147730922195,33.48079964573277
1619604807,79233894,-41.25752135190913,33.4807996537278
1619604807,99142474,-41.237612685298416,33.48079966172283
1619604807,119356804,-41.21739836606929,33.480799669717854
1619604807,139143480,-41.19761176977107,33.48079967710062
1619604807,159166385,-41.177588900660965,33.48079968448339
1619604807,179107566,-41.15764757070491,33.480799691741574
1619604807,199148908,-41.13760634336421,33.48079969874948
1619604807,219154109,-41.11760111722896,33.48079970585601
1619604807,239201171,-41.09755416784236,33.480799712436124
1619604807,259137232,-41.07761808309505,33.48079971901624
1619604807,279116192,-41.057639083003494,33.48079972527122
1619604807,299103269,-41.03765197668025,33.4807997315262
1619604807,319100742,-41.01765437993953,33.480799737532045
1619604807,339134377,-40.99762078199336,33.48079974369692
1619604807,359279837,-40.977475365733596,33.48079974938004
1619604807,379155121,-40.95760007772395,33.48079975498803
1619604807,399347129,-40.93740816984126,33.480799760596014
1619604807,419053452,-40.91770168218562,33.480799765874124
1619604807,440711087,-40.896044215297195,33.48079977172482
1619604807,459274151,-40.87748118314693,33.48079977619888
1619604807,479013098,-40.85774203214595,33.480799781257375
1619604807,499359374,-40.83739586744258,33.48079978631587
1619604807,519315297,-40.8174399939532,33.48079979088227
1619604807,539150059,-40.797605237102005,33.480799795448675
1619604807,561534163,-40.775221070384475,33.48079980077614
1619604807,582536796,-40.75421853933284,33.48079980531317
1619604807,599035483,-40.73771973524043,33.48079980861283
1619604807,619475261,-40.717279872035476,33.48079981285407
1619604807,639327010,-40.697428187465164,33.480799817209615
1619604807,659449343,-40.67730589780757,33.480799820894255
1619604807,679321219,-40.657433947658035,33.480799825039476
1619604807,699423941,-40.63733120832393,33.480799828908886
1619604807,719311632,-40.61744352254817,33.48079983229462
1619604807,739350120,-40.59740515623042,33.48079983631379
1619604807,759362653,-40.57739253911922,33.48079983983057
1619604807,779431962,-40.557323178386184,33.48079984298444
1619604807,799331343,-40.53742381010005,33.48079984613831
1619604807,819002126,-40.51775308523128,33.48079984981782
1619604807,840526856,-40.49622841749141,33.480799853278164
1619604807,860547789,-40.476207455729934,33.48079985616179
1619604807,880582105,-40.45617314252803,33.480799859156306
1619604807,900580939,-40.43617435369441,33.48079986225051
1619604807,919246594,-40.41750856313655,33.480799864788494
1619604807,939180993,-40.39757414731929,33.48079986732648
1619604807,960539636,-40.376215657329055,33.480799870641405
1619604807,980503532,-40.356251677607986,33.48079987329334
1619604808,555853,-40.33619948301265,33.48079987606888
1619604808,20983346,-40.31577177915523,33.480799878844415
1619604808,40097768,-40.296657523250076,33.48079988092607
1619604808,60766868,-40.275988301372024,33.48079988310179
1619604808,80465992,-40.25628920469234,33.48079988600274
1619604808,100762326,-40.235992869472,33.480799888417
1619604808,119441807,-40.21731348905513,33.48079989002651
1619604808,140884604,-40.19587059888789,33.480799892495895
1619604808,160652568,-40.176102599238845,33.48079989421818
1619604808,179225747,-40.157529553508255,33.48079989685481
1619604808,200307262,-40.13644786748836,33.48079989861257
1619604808,219020858,-40.117734393214675,33.48079990041744
1619604808,239846528,-40.09690876874873,33.480799902358505
1619604808,259452630,-40.077302655314895,33.48079990429957
1619604808,279956184,-40.05679913434932,33.48079990624064
1619604808,300724379,-40.03603096876094,33.48079990826252
1619604808,319030669,-40.017724475001785,33.4807999102844
1619604808,339475173,-39.997280081843826,33.48079991133436
1619604808,360812989,-39.97594233426997,33.48079991343428
1619604808,380780012,-39.955975255107376,33.480799915534206
1619604808,399267948,-39.937487324809524,33.48079991665601
1619604808,421020243,-39.915734967326614,33.480799917777816
1619604808,439003868,-39.89775129232356,33.48079992015061
1619604808,460820576,-39.875934561824295,33.48079992133701
1619604808,479908828,-39.856846293544265,33.48079992255063
1619604808,500793402,-39.835961779689285,33.480799923838326
1619604808,518913605,-39.81784172925899,33.48079992512602
1619604808,539032149,-39.79772301588008,33.48079992654767
1619604808,560914459,-39.77584072027156,33.480799927969315
1619604808,580827846,-39.75592728528926,33.48079992939096
1619604808,599071558,-39.73768373403499,33.48079993086328
1619604808,620893504,-39.71586175832698,33.48079993233559
1619604808,638977659,-39.69777747068355,33.48079993233559
1619604808,660197753,-39.67655750188777,33.48079993381235
1619604808,678949849,-39.657805403804275,33.48079993550097
1619604808,698918315,-39.6378368941302,33.48079993718959
1619604808,718996074,-39.6177591887469,33.48079993718959
1619604808,738983207,-39.59777208242366,33.48079993882655
1619604808,758971094,-39.57778426084468,33.48079993882655
1619604808,779085124,-39.55767007741878,33.48079994057531
1619604808,799045913,-39.537709435557815,33.48079994232407
1619604808,820702990,-39.51605220708797,33.48079994232407
1619604808,839010382,-39.497744759654495,33.48079994440804
1619604808,859081963,-39.47767325315425,33.48079994440804
1619604808,879054057,-39.45770116720149,33.48079994440804
1619604808,899127789,-39.437627514934036,33.480799946482584
1619604808,919013524,-39.41774173650691,33.480799946482584
1619604808,939215136,-39.39754005346248,33.48079994857361
1619604808,959021861,-39.377733430003616,33.48079994857361
1619604808,979015878,-39.35773940954158,33.48079994857361
1619604808,999058360,-39.337696990107986,33.480799950675795
1619604809,19107298,-39.31764789495418,33.480799950675795
1619604809,39234592,-39.29752059850642,33.480799950675795
1619604809,59087918,-39.27766724500606,33.48079995336073
1619604809,79096411,-39.257658919429275,33.48079995336073
1619604809,98901756,-39.23785348806331,33.48079995336073
1619604809,119157809,-39.21759744558284,33.48079995336073
1619604809,139349501,-39.19740577611873,33.48079995595504
1619604809,160640708,-39.1761145201678,33.48079995595504
1619604809,178996077,-39.15775915059993,33.48079995595504
1619604809,199152738,-39.137602528666946,33.48079995595504
1619604809,220712667,-39.11604257497737,33.48079995595504
1619604809,240592957,-39.096162280177566,33.480799959779986
1619604809,260633382,-39.076121768092605,33.480799959779986
1619604809,280570668,-39.056184491252395,33.480799959779986
1619604809,300107328,-39.036647996043655,33.480799959779986
1619604809,319320135,-39.017435034846756,33.480799959779986
1619604809,339425911,-38.9973294344897,33.480799959779986
1619604809,359817625,-38.97693749341914,33.480799959779986
1619604809,378993297,-38.95776196393916,33.480799965018306
1619604809,399717645,-38.93703766736934,33.480799965018306
1619604809,419642466,-38.91711278829524,33.480799965018306
1619604809,439668545,-38.89708658132503,33.480799965018306
1619604809,461098034,-38.8756572810168,33.480799965018306
1619604809,479239724,-38.8575155344958,33.480799965018306
1619604809,499293401,-38.83746190938899,33.480799965018306
1619604809,519158734,-38.81759639654109,33.480799965018306
1619604809,539974589,-38.79678054723689,33.4807999698919
1619604809,559773981,-38.77698131475398,33.4807999698919
1619604809,579693823,-38.75706144247005,33.4807999698919
1619604809,599809011,-38.73694630536983,33.4807999698919
1619604809,619901477,-38.71685381803462,33.4807999698919
1619604809,639733793,-38.69702144536922,33.4807999698919
1619604809,659258378,-38.67749687108943,33.4807999698919
1619604809,679801124,-38.6569540110583,33.4807999698919
1619604809,699768753,-38.63698645505855,33.4807999698919
1619604809,719839286,-38.61691590223262,33.4807999698919
1619604809,739405799,-38.59734936628291,33.4807999698919
1619604809,759836074,-38.5769192782397,33.4807999698919
1619604809,779551706,-38.557203492259475,33.4807999698919
1619604809,799802327,-38.536952933406326,33.4807999698919
1619604809,818983004,-38.517772158717605,33.4807999698919
1619604809,838984532,-38.49777074727962,33.4807999698919
1619604809,859871900,-38.47688337240169,33.4807999698919
1619604809,879839097,-38.45691605482051,33.4807999698919
1619604809,899953428,-38.43680187139461,33.4807999698919
1619604809,919891888,-38.4168634024615,33.4807999698919
1619604809,939535603,-38.397219618892166,33.4807999698919
1619604809,959819973,-38.376935204600784,33.4807999698919
1619604809,979875771,-38.35687943372676,33.4807999698919
1619604809,999896289,-38.336858948802444,33.4807999698919
1619604810,19878932,-38.316876372432205,33.4807999698919
1619604810,39242218,-38.29751296911189,33.4807999698919
1619604810,59874566,-38.2768807021136,33.4807999698919
1619604810,79862283,-38.25689288053462,33.4807999698919
1619604810,99808849,-38.23694630536983,33.4807999698919
1619604810,119866169,-38.21688910398433,33.4807999698919
1619604810,139873203,-38.19688197050044,33.4807999698919
1619604810,159421527,-38.177333792781326,33.4807999698919
1619604810,179414113,-38.157341202830764,33.4807999698919
1619604810,199176151,-38.137579163646194,33.4807999698919
1619604810,219342375,-38.11741276655147,33.4807999698919
1619604810,239517767,-38.097237547969314,33.4807999698919
1619604810,259053165,-38.07770200643488,33.4807999698919
1619604810,278970078,-38.05778523359247,33.4807999698919
1619604810,299103510,-38.03765173826166,33.4807999698919
1619604810,319377959,-38.0173773375506,33.4807999698919
1619604810,339050931,-37.99770422849604,33.4807999698919
1619604810,359036620,-37.97771855268428,33.4807999698919
1619604810,379399200,-37.957355937098946,33.4807999698919
1619604810,399026902,-37.93772836599299,33.4807999698919
1619604810,419481975,-37.91727324399897,33.4807999698919
1619604810,439406417,-37.897348841762046,33.4807999698919
1619604810,459447673,-37.877307614421376,33.4807999698919
1619604810,479459386,-37.85729595098446,33.4807999698919
1619604810,499184641,-37.837570628261105,33.4807999698919
1619604810,519469115,-37.81728621396971,33.4807999698919
1619604810,539438101,-37.79731722745847,33.4807999698919
1619604810,559434288,-37.77732106122926,33.4807999698919
1619604810,579426202,-37.757328948115834,33.4807999698919
1619604810,599463329,-37.7372920123095,33.4807999698919
1619604810,619391111,-37.71736403379391,33.4807999698919
1619604810,639624197,-37.697131117915575,33.4807999698919
1619604810,659531545,-37.677223643397824,33.4807999698919
1619604810,679045500,-37.657709797954055,33.4807999698919
1619604810,699284805,-37.637470444774124,33.4807999698919
1619604810,719472565,-37.61728259000745,33.4807999698919
1619604810,739097614,-37.59765764150605,33.4807999698919
1619604810,759467402,-37.577287873363055,33.4807999698919
1619604810,779551025,-37.557204207515085,33.4807999698919
1619604810,799442555,-37.53731270704232,33.4807999698919
1619604810,819585023,-37.51717015180562,33.4807999698919
1619604810,839493654,-37.497261485194656,33.4807999698919
1619604810,859469519,-37.47728582296432,33.4807999698919
1619604810,879427988,-37.45732732687139,33.4807999698919
1619604810,899522278,-37.43723293218817,33.4807999698919
1619604810,919015148,-37.41774006757806,33.4807999698919
1619604810,939063173,-37.39769216451887,33.4807999698919
1619604810,959122279,-37.37763305578426,33.4807999698919
1619604810,979342998,-37.3574122992535,33.4807999698919
1619604810,999115965,-37.33763929281284,33.4807999698919
1619604811,18996893,-37.31775828275442,33.4807999698919
1619604811,39081963,-37.29767318639996,33.4807999698919
1619604811,59036096,-37.277719220263265,33.4807999698919
1619604811,79018162,-37.25773712074753,33.4807999698919
1619604811,99053070,-37.237702092284955,33.4807999698919
1619604811,119037222,-37.21771808539834,33.4807999698919
1619604811,139224011,-37.197531184318315,33.4807999698919
1619604811,162816375,-37.173938950649124,33.4807999698919
1619604811,179091289,-37.15766402155814,33.4807999698919
1619604811,199366547,-37.137388667126565,33.4807999698919
1619604811,221626177,-37.115128954872134,33.4807999698919
1619604811,239865071,-37.09689017193091,33.4807999698919
1619604811,260183058,-37.07657214068024,33.4807999698919
1619604811,279468641,-37.05728670000484,33.4807999698919
1619604811,300088428,-37.03666683083047,33.4807999698919
1619604811,320263180,-37.01649208906644,33.4807999698919
1619604811,340218737,-36.99653645460554,33.4807999698919
1619604811,359292296,-36.977462968822685,33.4807999698919
1619604811,384839293,-36.9519159420276,33.4807999698919
1619604811,399662128,-36.93709322003113,33.4807999698919
1619604811,419599592,-36.91715570564915,33.4807999698919
1619604811,439818368,-36.89693685676074,33.4807999698919
1619604811,459806426,-36.87694879430932,33.4807999698919
1619604811,481037925,-36.855717383015644,33.4807999698919
1619604811,499647227,-36.837108101173754,33.4807999698919
1619604811,519668134,-36.817087141800194,33.4807999698919
1619604811,539731678,-36.797023503539215,33.4807999698919
1619604811,560503984,-36.776251279093614,33.4807999698919
1619604811,579088586,-36.75766654609942,33.4807999698919
1619604811,599114156,-36.73764110828135,33.4807999698919
1619604811,619105946,-36.717649159489184,33.4807999698919
1619604811,639288628,-36.697466343982796,33.4807999698919
1619604811,659093360,-36.67766192295778,33.4807999698919
1619604811,679297651,-36.65745750102102,33.4807999698919
1619604811,699315813,-36.63743907370562,33.4807999698919
1619604811,719103549,-36.61765160758544,33.4807999698919
1619604811,739329485,-36.59742571803364,33.4807999698919
1619604811,759268984,-36.57748587455262,33.4807999698919
1619604811,779107488,-36.557647207601285,33.4807999698919
1619604811,799392146,-36.53736265572009,33.4807999698919
1619604811,819295836,-36.51745825160337,33.4807999698919
1619604811,839134163,-36.497620566159675,33.4807999698919
1619604811,859400093,-36.47735505617019,33.4807999698919
1619604811,879632609,-36.457123720733804,33.4807999698919
1619604811,899592501,-36.43716571793399,33.4807999698919
1619604811,919406926,-36.4173517888626,33.4807999698919
1619604811,939838495,-36.39692105545166,33.4807999698919
1619604811,959721743,-36.377040644826195,33.4807999698919
1619604811,979650797,-36.357108641439595,33.4807999698919
1619604811,999711767,-36.33705500932405,33.4807999698919
1619604812,19679188,-36.31708766650332,33.4807999698919
1619604812,39611450,-36.297143267821276,33.4807999698919
1619604812,59682966,-36.27708854066392,33.4807999698919
1619604812,79807440,-36.25698225893803,33.4807999698919
1619604812,99718251,-36.237071408845075,33.4807999698919
1619604812,119737048,-36.21708722051057,33.4807999698919
1619604812,139628564,-36.197217227537976,33.4807999698919
1619604812,159631837,-36.177207204628466,33.4807999698919
1619604812,179575096,-36.157243716655955,33.4807999698919
1619604812,199519157,-36.13714654351108,33.4807999698919
1619604812,221300514,-36.11532675552521,33.4807999698919
1619604812,239750461,-36.09688219430608,33.4807999698919
1619604812,263931626,-36.07271640344954,33.4807999698919
1619604812,279908648,-36.05672163905164,33.4807999698919
1619604812,299653836,-36.03698341915635,33.4807999698919
1619604812,319626094,-36.017011352117244,33.4807999698919
1619604812,339887445,-35.99669885211724,33.4807999698919
1619604812,359349227,-35.97638635211724,33.4807999698919
1619604812,379177054,-35.95648204589714,33.4807999698919
1619604812,399197801,-35.9364222372847,33.4807999698919
1619604812,420447909,-35.915206959506925,33.4807999698919
1619604812,439570180,-35.89613577895137,33.4807999698919
1619604812,459196746,-35.876543580369805,33.4807999698919
1619604812,479214765,-35.8565081193769,33.4807999698919
1619604812,499261282,-35.83647265838399,33.4807999698919
1619604812,519202314,-35.81654341310097,33.4807999698919
1619604812,539337314,-35.79642254045947,33.4807999698919
1619604812,560730473,-35.77494366722003,33.4807999698919
1619604812,580703676,-35.75496730788197,33.4807999698919
1619604812,600619680,-35.735079248180476,33.4807999698919
1619604812,619604624,-35.71575105434788,33.4807999698919
1619604812,639325097,-35.69570700148444,33.4807999698919
1619604812,659487040,-35.67560831727392,33.4807999698919
1619604812,679251617,-35.655794720782694,33.4807999698919
1619604812,699265768,-35.635838580431816,33.4807999698919
1619604812,719235695,-35.61581169871138,33.4807999698919
1619604812,739165448,-35.5959192255931,33.4807999698919
1619604812,759183960,-35.57586535683698,33.4807999698919
1619604812,779611527,-35.55549317270378,33.4807999698919
1619604812,799261574,-35.53591677701328,33.4807999698919
1619604812,819275886,-35.51592621097554,33.4807999698919
1619604812,839553210,-35.49573832753996,33.4807999698919
1619604812,859248776,-35.476048910362046,33.4807999698919
1619604812,879320788,-35.45758300127114,33.4807999698919
1619604812,899382313,-35.4361207371202,33.4807999698919
1619604812,919257396,-35.416282090152855,33.4807999698919
1619604812,939415190,-35.39606436075939,33.4807999698919
1619604812,959342697,-35.376153293565714,33.4807999698919
1619604812,980183411,-35.35538583638522,33.4807999698919
1619604812,999141311,-35.336448140284816,33.4807999698919
1619604813,19282983,-35.316272210208616,33.4807999698919
1619604813,39186358,-35.29638762930319,33.4807999698919
1619604813,59154467,-35.27642655663883,33.4807999698919
1619604813,79681608,-35.255861203941734,33.4807999698919
1619604813,99152321,-35.236419641009505,33.4807999698919
1619604813,119172060,-35.216416183194845,33.4807999698919
1619604813,139162267,-35.19638670838241,33.4807999698919
1619604813,159501009,-35.17600889487759,33.4807999698919
1619604813,179089566,-35.156430581624576,33.4807999698919
1619604813,199166548,-35.13634152976496,33.4807999698919
1619604813,219397756,-35.116108955284915,33.4807999698919
1619604813,240616546,-35.094871602839724,33.4807999698919
1619604813,259109314,-35.07639857779156,33.4807999698919
1619604813,279199469,-35.05636004214609,33.4807999698919
1619604813,301419255,-35.03412979166439,33.4807999698919
1619604813,319074447,-35.0165285881633,33.4807999698919
1619604813,339197500,-34.996267773913935,33.4807999698919
1619604813,359039274,-34.97642044566966,33.4807999698919
1619604813,379193701,-34.956239895421284,33.4807999698919
1619604813,399166624,-34.93628940037178,33.4807999698919
1619604813,419192735,-34.9162316445962,33.4807999698919
1619604813,439184502,-34.89625024842327,33.4807999698919
1619604813,459285440,-34.876153685701794,33.4807999698919
1619604813,479297927,-34.856176375470774,33.4807999698919
1619604813,500009575,-34.835528685701796,33.4807999698919
1619604813,519238476,-34.81634982019402,33.4807999698919
1619604813,539184231,-34.796432362030295,33.4807999698919
1619604813,559220803,-34.776342099448236,33.4807999698919
1619604813,579232930,-34.75625183686618,33.4807999698919
1619604813,599131816,-34.73633320805731,33.4807999698919
1619604813,619212701,-34.71624577730939,33.4807999698919
1619604813,640274629,-34.69532993572523,33.4807999698919
1619604813,659268567,-34.676559308662526,33.4807999698919
1619604813,679156832,-34.656716074339094,33.4807999698919
1619604813,699364280,-34.6363365363853,33.4807999698919
1619604813,719946813,-34.61569700150158,33.4807999698919
1619604813,739443061,-34.59622025731554,33.4807999698919
1619604813,764225252,-34.57143212172232,33.4807999698919
1619604813,779407399,-34.556177884434184,33.4807999698919
1619604813,799137912,-34.53742788443419,33.4807999698919
1619604813,819337752,-34.517115384434184,33.4807999698919
1619604813,839538064,-34.49684476587748,33.4807999698919
1619604813,859117425,-34.47724425041356,33.4807999698919
1619604813,880064238,-34.45628976242368,33.4807999698919
1619604813,900754176,-34.43554071059056,33.4807999698919
1619604813,918980331,-34.41732090162991,33.4807999698919
1619604813,941295729,-34.39502599356767,33.4807999698919
1619604813,960679457,-34.37566160177135,33.4807999698919
1619604813,980666434,-34.355349101771345,33.4807999698919
1619604814,799159,-34.33503660177134,33.4807999698919
1619604814,21381352,-34.31472410177134,33.4807999698919
1619604814,39171728,-34.29691588259326,33.4807999698919
1619604814,60756605,-34.2753512421823,33.4807999698919
1619604814,79542726,-34.25656913601792,33.4807999698919
1619604814,100669933,-34.23548722313914,33.4807999698919
1619604814,119239117,-34.216909961832606,33.4807999698919
1619604814,140709645,-34.19547466032507,33.4807999698919
1619604814,159728510,-34.17634200726384,33.4807999698919
1619604814,179019973,-34.1569542521618,33.4807999698919
1619604814,199658651,-34.136277728864314,33.4807999698919
1619604814,219034091,-34.11699408197575,33.4807999698919
1619604814,240856135,-34.09512360440701,33.4807999698919
1619604814,260861550,-34.07513518443789,33.4807999698919
1619604814,280864392,-34.05514676446877,33.4807999698919
1619604814,300814840,-34.03515850155797,33.4807999698919
1619604814,319539676,-34.01632802945497,33.4807999698919
1619604814,340724569,-33.995172807709615,33.4807999698919
1619604814,360007669,-33.97587738567814,33.4807999698919
1619604814,386914780,-33.94889253719329,33.4807999698919
1619604814,400801530,-33.93490768870844,33.4807999698919
1619604814,418998098,-33.91668338964302,33.4807999698919
1619604814,440881870,-33.89477083957626,33.4807999698919
1619604814,459183918,-33.876443771907084,33.4807999698919
1619604814,480679263,-33.855062192959714,33.4807999698919
1619604814,498953836,-33.83673512529054,33.4807999698919
1619604814,519274659,-33.81664421619963,33.4807999698919
1619604814,539151594,-33.79681153903427,33.4807999698919
1619604814,564470858,-33.77122098785317,33.4807999698919
1619604814,579161045,-33.77122098785317,33.4807999698919
1619604814,600028174,-33.75017176505524,33.4807999698919
1619604814,621241595,-33.729122542257315,33.4807999698919
1619604814,640799914,-33.70966461345473,33.4807999698919
1619604814,659591813,-33.6909955196036,33.4807999698919
1619604814,679360118,-33.671285277016,33.4807999698919
1619604814,700834367,-33.649823012865056,33.4807999698919
1619604814,719237614,-33.631426786449964,33.4807999698919
1619604814,738928870,-33.61168623938641,33.4807999698919
1619604814,760715207,-33.58993427088247,33.4807999698919
1619604814,780682696,-33.56988833912394,33.4807999698919
1619604814,798941218,-33.551627469558724,33.4807999698919
1619604814,819695000,-33.53086659999351,33.4807999698919
1619604814,840353038,-33.5101909953668,33.4807999698919
1619604814,859098946,-33.491287934142306,33.4807999698919
1619604814,879977692,-33.47039507699945,33.4807999698919
1619604814,899090023,-33.451314594884366,33.4807999698919
1619604814,918970686,-33.43147594791702,33.4807999698919
1619604814,941002201,-33.40947509101899,33.4807999698919
1619604814,960706375,-33.38970216899671,33.4807999698919
1619604814,980822101,-33.36959736327074,33.4807999698919
1619604815,866843,-33.34957563525438,33.4807999698919
1619604815,19451751,-33.331103641844166,33.4807999698919
1619604815,40692799,-33.30995454793972,33.4807999698919
1619604815,58934912,-33.29166810292693,33.4807999698919
1619604815,80727672,-33.269849049218486,33.4807999698919
1619604815,100665628,-33.24990950600308,33.4807999698919
1619604815,120750104,-33.22980064008829,33.4807999698919
1619604815,140767188,-33.20971480317842,33.4807999698919
1619604815,160769636,-33.18976845124709,33.4807999698919
1619604815,180702577,-33.16979405944171,33.4807999698919
1619604815,200697357,-33.149819667636336,33.4807999698919
1619604815,220774053,-33.12974141392958,33.4807999698919
1619604815,239189349,-33.11126942051936,33.4807999698919
1619604815,259089836,-33.09132727465681,33.4807999698919
1619604815,280717464,-33.06967580200604,33.4807999698919
1619604815,300687327,-33.04973365614349,33.4807999698919
1619604815,320700947,-33.029725152742124,33.4807999698919
1619604815,339650308,-33.01082209151763,33.4807999698919
1619604815,360311740,-32.990255048911116,33.4807999698919
1619604815,379094866,-32.97152071307152,33.4807999698919
1619604815,400761498,-32.93902071307152,33.4807999698919
1619604815,419055437,-32.92073946307152,33.4807999698919
1619604815,440649939,-32.89920821307152,33.4807999698919
1619604815,459164340,-32.880656129738185,33.4807999698919
1619604815,480653629,-32.859166991018675,33.4807999698919
1619604815,498995613,-32.84082464563172,33.4807999698919
1619604815,520746250,-32.819077433735806,33.4807999698919
1619604815,539189599,-32.800625253945334,33.4807999698919
1619604815,560688212,-32.768125253945335,33.4807999698919
1619604815,579161101,-32.73562525394534,33.4807999698919
1619604815,599032133,-32.71576782013678,33.4807999698919
1619604815,622840520,-32.691938899566516,33.4807999698919
1619604815,640035434,-32.6747291235991,33.4807999698919
1619604815,660689183,-32.654119367501536,33.4807999698919
1619604815,680707668,-32.634038066688525,33.4807999698919
1619604815,700706141,-32.61407409963293,33.4807999698919
1619604815,719196486,-32.595560029626064,33.4807999698919
1619604815,740670272,-32.57410122601433,33.4807999698919
1619604815,770336103,-32.54439163005473,33.4807999698919
1619604815,780307414,-32.534379003792104,33.4807999698919
1619604815,798971399,-32.51566843596876,33.4807999698919
1619604815,820177333,-32.49444888251816,33.4807999698919
1619604815,840178823,-32.47443873366836,33.4807999698919
1619604815,862481124,-32.45211972148974,33.4807999698919
1619604815,880203072,-32.43406416593418,33.4807999698919
1619604815,899604146,-32.416008610378626,33.4807999698919
1619604815,918958564,-32.396635744808925,33.4807999698919
1619604815,939607160,-32.376001624970364,33.4807999698919
1619604815,960407089,-32.35525420228995,33.4807999698919
1619604815,980369246,-32.335279975485825,33.4807999698919
1619604815,999967296,-32.31566790652031,33.4807999698919
1619604816,20274594,-32.29529379125236,33.4807999698919
1619604816,39230452,-32.27639844241515,33.4807999698919
1619604816,59211006,-32.256480859997566,33.4807999698919
1619604816,79226036,-32.23642591494262,33.4807999698919
1619604816,99162939,-32.216496669659605,33.4807999698919
1619604816,119288825,-32.19656742437659,33.4807999698919
1619604816,140199126,-32.175687536108434,33.4807999698919
1619604816,159140013,-32.15634229801319,33.4807999698919
1619604816,179303709,-32.13602979801319,33.4807999698919
1619604816,199189049,-32.11571729801319,33.4807999698919
1619604816,219279441,-32.095688888922275,33.4807999698919
1619604816,239214071,-32.07580252528591,33.4807999698919
1619604816,259040924,-32.0559414141748,33.4807999698919
1619604816,279264921,-32.03567906849578,33.4807999698919
1619604816,306380441,-32.00857256721263,33.4807999698919
1619604816,319235644,-31.99578385891494,33.4807999698919
1619604816,339155834,-31.975861725051455,33.4807999698919
1619604816,359220496,-31.955831903977895,33.4807999698919
1619604816,379713157,-31.935355328856733,33.4807999698919
1619604816,398908291,-31.916191354704875,33.4807999698919
1619604816,418953282,-31.896108559874502,33.4807999698919
1619604816,438980868,-31.875924349348185,33.4807999698919
1619604816,459817481,-31.855055928295553,33.4807999698919
1619604816,479720170,-31.835188227565627,33.4807999698919
1619604816,500758888,-31.81417899273713,33.4807999698919
1619604816,519666457,-31.79531355738093,33.4807999698919
1619604816,539826381,-31.77516184234135,33.4807999698919
1619604816,559761066,-31.75530248249654,33.4807999698919
1619604816,579849265,-31.735188475981882,33.4807999698919
1619604816,599715991,-31.714875975981883,33.4807999698919
1619604816,619690890,-31.694563475981884,33.4807999698919
1619604816,638973944,-31.67524995139172,33.4807999698919
1619604816,660787436,-31.653272492375326,33.4807999698919
1619604816,679717867,-31.634271274348528,33.4807999698919
1619604816,699039511,-31.61487419761284,33.4807999698919
1619604816,719217056,-31.594040864279506,33.4807999698919
1619604816,739359793,-31.573207530946174,33.4807999698919
1619604816,759264316,-31.55376308650173,33.4807999698919
1619604816,780588377,-31.532436410324838,33.4807999698919
1619604816,800639429,-31.512500604333397,33.4807999698919
1619604816,820985514,-31.49206348776898,33.4807999698919
1619604816,839062470,-31.476337681317368,33.4807999698919
1619604816,859078072,-31.455369939381885,33.4807999698919
1619604816,879953223,-31.434437004454928,33.4807999698919
1619604816,899094942,-31.415308572713673,33.4807999698919
1619604816,919471530,-31.394957876963392,33.4807999698919
1619604816,939847952,-31.374570423088855,33.4807999698919
1619604816,959253286,-31.355182354208168,33.4807999698919
1619604816,979035946,-31.33539453132994,33.4807999698919
1619604816,999324639,-31.31503617918547,33.4807999698919
1619604817,20056923,-31.294311009885245,33.4807999698919
1619604817,39874600,-31.274484134369995,33.4807999698919
1619604817,59119695,-31.255193120355155,33.4807999698919
1619604817,80168446,-31.234237669006973,33.4807999698919
1619604817,99177130,-31.21518725869044,33.4807999698919
1619604817,119976044,-31.19437010030535,33.4807999698919
1619604817,138971118,-31.17531924626808,33.4807999698919
1619604817,159906148,-31.154227800840353,33.4807999698919
1619604817,179397312,-31.13457440850997,33.4807999698919
1619604817,199904415,-31.114097529897254,33.4807999698919
1619604817,219916876,-31.09405899425178,33.4807999698919
1619604817,239076229,-31.074682300484845,33.4807999698919
1619604817,259057416,-31.054865227314114,33.4807999698919
1619604817,279230647,-31.034607774739587,33.4807999698919
1619604817,299889575,-31.013943034855195,33.4807999698919
1619604817,319441997,-30.99442633607549,33.4807999698919
1619604817,339141534,-30.974706901768922,33.4807999698919
1619604817,359527335,-30.954320268557243,33.4807999698919
1619604817,379630488,-30.93422618253574,33.4807999698919
1619604817,400342562,-30.913531458073372,33.4807999698919
1619604817,419359810,-30.894605755262127,33.4807999698919
1619604817,439539735,-30.874485376930227,33.4807999698919
1619604817,460588279,-30.853428629834607,33.4807999698919
1619604817,479385115,-30.834695385866777,33.4807999698919
1619604817,500345459,-30.81367265859405,33.4807999698919
