time_secs,time_nsecs,odom_x,odom_y
1619603316,121628071,-11.570596278453483,0.5392400685794841
1619603316,141740725,-11.59069552061656,0.5399771378056524
1619603316,161733608,-11.61067551826067,0.5406932786198405
1619603316,182692428,-11.631621585345425,0.5414265971443402
1619603316,201603648,-11.650521647261503,0.5420733015516078
1619603316,221523889,-11.670430855724792,0.5427394154597636
1619603316,241613308,-11.690509523503941,0.5433956057874333
1619603316,261661480,-11.710547470437165,0.5440348547520752
1619603316,281691854,-11.730568026586292,0.5446582582017785
1619603316,301623902,-11.75049085953877,0.5452637280495461
1619603316,321607257,-11.770465604791626,0.545856187447271
1619603316,341620820,-11.790470796710254,0.5464352339017846
1619603316,361629782,-11.810471622275983,0.5470001543883622
1619603316,381658485,-11.830492848884267,0.5475519547072447
1619603316,401807320,-11.850634322037653,0.548093560852448
1619603316,421703242,-11.870523507470217,0.5486153996034937
1619603316,441555965,-11.890369637117121,0.549123702109637
1619603316,461796906,-11.91060433419139,0.5496296641047275
1619603316,481599219,-11.930400768822523,0.5501128977162424
1619603316,501682667,-11.950478493139617,0.5505914711669077
1619603316,521620459,-11.970410852683226,0.5510552103570244
1619603316,541601389,-11.990386612750102,0.5515087095679811
1619603316,561655196,-12.010435561296585,0.5519526622392575
1619603316,582554439,-12.031329751552342,0.5524036633491641
1619603316,601725541,-12.05049674280666,0.5528071514383007
1619603316,621740112,-12.070507045250865,0.5532182194451959
1619603316,641744849,-12.090507779788556,0.5536189736220557
1619603316,661622000,-12.110381179348984,0.5540074034248784
1619603316,681683669,-12.130439265452273,0.5543898146920747
1619603316,702116707,-12.150868684292238,0.5547696117783726
1619603316,722903354,-12.17165179632926,0.5551461996437501
1619603316,742750698,-12.191496092460264,0.5554967924325822
1619603316,761593890,-12.21033646424388,0.5558217413211571
1619603316,781573045,-12.230312869491163,0.5561581926365825
1619603316,801640553,-12.250377611346993,0.5564880625286086
1619603316,821661251,-12.270395757593448,0.5568092775294122
1619603316,841723818,-12.290455981451515,0.5571235129447373
1619603316,861612966,-12.310342772520926,0.5574276234697955
1619603316,881621785,-12.330349346953772,0.5577262016969865
1619603316,901603962,-12.350329327731577,0.5580171754764698
1619603316,921546534,-12.370269836170523,0.5583005564458057
1619603316,941557718,-12.390279098915856,0.5585780266822162
1619603316,961597664,-12.410317300052677,0.5588491431257688
1619603316,981553668,-12.430271436873852,0.5591124047869759
1619603317,1568300,-12.450284543660398,0.5593698662043511
1619603317,21724628,-12.470439341946062,0.5596226485161166
1619603317,41681666,-12.490394915517312,0.5598666711297177
1619603317,61572299,-12.510284048107467,0.5601038498425986
1619603317,81627108,-12.530337508368529,0.5603371346998793
1619603317,101614595,-12.55032380357786,0.560564030684765
1619603317,121364212,-12.570071995624014,0.5607827251531846
1619603317,141575988,-12.59028275107083,0.5610010828908241
1619603317,161585330,-12.61029091794575,0.5612120622254023
1619603317,181573862,-12.63027839667586,0.5614177236968476
1619603317,201583905,-12.65028738266373,0.5616186164998432
1619603317,221588759,-12.670291410466145,0.5618145839565514
1619603317,241676893,-12.690378451403463,0.5620064593296935
1619603317,261577824,-12.710278625385957,0.5621918129923462
1619603317,281565195,-12.73026514576835,0.5623733371923018
1619603317,301636561,-12.750335626844187,0.5625510733710769
1619603317,321612149,-12.77031054435015,0.5627235570068905
1619603317,341634729,-12.790332465194021,0.5628921514085516
1619603317,361550259,-12.810247374406883,0.5630556940839515
1619603317,381404686,-12.83010104423957,0.5632147738181478
1619603317,401566437,-12.850262294893879,0.5633724361760459
1619603317,421541837,-12.870237137415323,0.5635248224201239
1619603317,441657592,-12.890352194281986,0.563674522696698
1619603317,461645278,-12.910339489436701,0.5638195838710349
1619603317,481621324,-12.93031488967959,0.5639609730381332
1619603317,501464129,-12.950157279890904,0.5640979585676973
1619603317,521587944,-12.970280543909146,0.5642334493411679
1619603317,541561580,-12.990253868187414,0.5643645999256964
1619603317,561659784,-13.010351665170596,0.5644933475352881
1619603317,582022535,-13.030713882949364,0.5646206258220348
1619603317,601711158,-13.050402361282964,0.5647407303474967
1619603317,621707315,-13.070397934412076,0.5648598250898399
1619603317,641536605,-13.090227111035142,0.5649750889740597
1619603317,662794720,-13.111484885476182,0.565095550567198
1619603317,681651538,-13.130341361448854,0.5651997421122642
1619603317,701645683,-13.150335091227866,0.5653075528889245
1619603317,721592249,-13.170281390594766,0.5654124422581008
1619603317,741593891,-13.190282777429012,0.5655150149251994
1619603317,761655370,-13.210344019476103,0.5656153401905432
1619603317,781588132,-13.23027652929426,0.5657125530524257
1619603317,801565157,-13.25025339601782,0.5658075787612714
1619603317,821532530,-13.270220498698238,0.5659002151600224
1619603317,841544362,-13.290232195658886,0.5659907700571875
1619603317,861631261,-13.310318626945243,0.5661056903631336
1619603317,881616008,-13.330302906874413,0.5662699983064622
1619603317,901580155,-13.350265377275027,0.5665134609584636
1619603317,921565593,-13.370247805454303,0.5668591768815945
1619603317,941546857,-13.390224454714623,0.5672934996834486
1619603317,961587811,-13.410258724704537,0.567811853322417
1619603317,981650307,-13.430312473153696,0.5684023063329541
1619603318,1581697,-13.450233305717173,0.5690484553344237
1619603318,21594183,-13.47023336994272,0.569756957891452
1619603318,41640884,-13.49026563664909,0.5705177225184536
1619603318,61759397,-13.510367960718428,0.5713236078586422
1619603318,81606153,-13.530197330372603,0.5721522598505319
1619603318,101631692,-13.550204265123732,0.5730141324618107
1619603318,121676637,-13.570229992508185,0.5738938753009811
1619603318,141576652,-13.590110544704888,0.5747753308718299
1619603318,161582448,-13.610096393114565,0.5756664057820138
1619603318,181667263,-13.630161291746019,0.5765615936779205
1619603318,201610852,-13.65008502340085,0.5774488029241058
1619603318,221643175,-13.670097719443772,0.5783372176523218
1619603318,241546855,-13.689981997954298,0.5792153628393497
1619603318,261591957,-13.71000780476193,0.5800932970682899
1619603318,281726315,-13.730123217301893,0.5809686321623826
1619603318,301564372,-13.749942890663796,0.5818233501217217
1619603318,321565359,-13.769925644970945,0.5826759392186127
1619603318,341581828,-13.789924321818026,0.5835188244970844
1619603318,361690374,-13.810015432958052,0.5843539657475406
1619603318,381575464,-13.829883844215065,0.5851675733665075
1619603318,401597299,-13.849889526439412,0.5859736515079232
1619603318,421616093,-13.869892665550655,0.5867657385062285
1619603318,441639123,-13.889900664296135,0.5875434297015207
1619603318,461596346,-13.90984322908424,0.5883040602616837
1619603318,481672754,-13.92990571333907,0.5890544552267415
1619603318,501612175,-13.94983175323779,0.5897848589142414
1619603318,521690744,-13.969897479454934,0.5905053879475648
1619603318,541611594,-13.989806000211141,0.5912054523359102
1619603318,561608404,-14.009790805370068,0.5918934046587088
1619603318,581642536,-14.029813760196046,0.5925679175438663
1619603318,601636122,-14.049796454845492,0.5932264640457284
1619603318,621557886,-14.06970789704815,0.5938681459453188
1619603318,641737738,-14.089877639468652,0.5945035387466137
1619603318,661675368,-14.109805951580137,0.5951170379686802
1619603318,681742269,-14.129863613013738,0.5957205122980631
1619603318,701670907,-14.149783696098272,0.596306268298494
1619603318,721603051,-14.169707740962785,0.5968788163441032
1619603318,741670703,-14.189767286450381,0.5974421154795571
1619603318,761715941,-14.209805026980675,0.5979918511478219
1619603318,781589437,-14.229671514021108,0.5985242182580413
1619603318,805708813,-14.253782674154309,0.5991537290283343
1619603318,822987626,-14.271055742614644,0.5995937058621519
1619603318,841602092,-14.289664495886074,0.6000574302615777
1619603318,861611129,-14.309667612963656,0.60054426760237
1619603318,881594424,-14.329645271759127,0.6010186953613395
1619603318,901620060,-14.34966562812263,0.6014825787386331
1619603318,921614666,-14.369655018144035,0.601934461724836
1619603318,941620049,-14.389655615528588,0.6023757180311171
1619603318,961594197,-14.409624977133896,0.6028058300976711
1619603318,981576965,-14.429603375998095,0.6032258983481458
1619603319,1616008,-14.449638236220684,0.6036371866148529
1619603319,22677538,-14.470695433542227,0.6040589239959472
1619603319,42575814,-14.490590052475854,0.6044475548785949
1619603319,61598157,-14.509608818679753,0.6048103509529233
1619603319,81596802,-14.529604138957158,0.6051827952542993
1619603319,101584854,-14.549588901402506,0.605545845424241
1619603319,121611124,-14.569611966328162,0.6059005708162671
1619603319,141611677,-14.589609440203729,0.6062460312226439
1619603319,161596584,-14.609591565382164,0.6065826556144581
1619603319,181698770,-14.629691115837867,0.6069128419854353
1619603319,201518291,-14.649508068891375,0.6072304429033113
1619603319,221581888,-14.669569253182733,0.6075442536580647
1619603319,241503979,-14.68948895010062,0.6078483481812325
1619603319,262462678,-14.710445287879875,0.608160463341289
1619603319,281630322,-14.729610924844062,0.6084390491244994
1619603319,301654919,-14.749633446978025,0.6087231740174093
1619603319,321638808,-14.76961553859037,0.6089998364060217
1619603319,341586013,-14.789561008961863,0.6092692859214777
1619603319,361585593,-14.809558777953422,0.6095327159905267
1619603319,381620545,-14.829592154038936,0.6097900182485368
1619603319,401587251,-14.849557190972279,0.6100400287621275
1619603319,421560885,-14.86952945703227,0.6102838924081483
1619603319,441724679,-14.889691802753216,0.6105239206117931
1619603319,462736828,-14.91070245692176,0.6107676439186774
1619603319,481698654,-14.929663150224524,0.610982126599161
1619603319,501701441,-14.949664534265874,0.6112029932856506
1619603319,521628784,-14.969590878645777,0.6114177500880705
1619603319,541667999,-14.989628851797091,0.611628510927638
1619603319,561684373,-15.009644228756883,0.6118339992143484
1619603319,581613200,-15.029572160338807,0.6120336968713277
1619603319,602669793,-15.05062756868488,0.6122394461862792
1619603319,621602028,-15.069559051743761,0.6124198381332553
1619603319,641537643,-15.089493797909956,0.6126051925768128
1619603319,661689306,-15.109644584942068,0.6127878753761626
1619603319,681750660,-15.129705294241903,0.6129651856415996
1619603319,701746759,-15.149700479444808,0.6131375112034446
1619603319,721600635,-15.169553608036855,0.6133044328926991
1619603319,741624469,-15.189576756653091,0.61346874059478
1619603319,761405470,-15.209357234945477,0.6136271572196091
1619603319,781700298,-15.229651519616215,0.6137857938330897
1619603319,801647689,-15.249598229675478,0.6139379509855669
1619603319,821564007,-15.269513973950177,0.6140861920970546
1619603319,841540348,-15.289489825192357,0.6142311869922777
1619603319,861600796,-15.309549862046389,0.6143731559473313
1619603319,881595469,-15.329543883358433,0.61451111601414
1619603319,902200609,-15.350148743059467,0.6146496901868488
1619603319,921571673,-15.369519359239659,0.6147767193813474
1619603319,942204109,-15.390151204062887,0.6149087033942986
1619603319,961633970,-15.409580747567302,0.615029994231574
1619603319,981768866,-15.429715300015037,0.6151526139233701
1619603320,1464760,-15.449410949567342,0.6152696407347892
1619603320,21609443,-15.469555311677174,0.6153864870103779
1619603320,41629574,-15.489574999140292,0.615499787619588
1619603320,61839351,-15.509784480344113,0.6156113736065039
1619603320,81602398,-15.529547186379846,0.6157178457410751
1619603320,101616182,-15.549560719313062,0.615823001765501
1619603320,122495233,-15.570439475819569,0.6159299098608637
1619603320,141588202,-15.589532274505359,0.6160252328483818
1619603320,161692976,-15.609636682699605,0.6161231557686144
1619603320,181604021,-15.629547508902986,0.6162177244707068
1619603320,201643372,-15.6495868523442,0.6163105430793744
1619603320,222428011,-15.670371256992086,0.6164043766434373
1619603320,241662812,-15.689605727864379,0.616489057793733
1619603320,261682677,-15.709625551229625,0.6165750568445398
1619603320,281799737,-15.729742419028222,0.6166593597926819
1619603320,301650758,-15.749593222279922,0.6167405550133273
1619603320,321685219,-15.76962761441023,0.616820494144074
1619603320,341580030,-15.78952206364323,0.6168979226639731
1619603320,361600674,-15.809542642634588,0.6169739471980697
1619603320,381681414,-15.829623309656615,0.6170483386044244
1619603320,401612188,-15.849554018930501,0.6171203962298759
1619603320,421910852,-15.869852373596373,0.6171920062358042
1619603320,441586887,-15.889528465606926,0.6172597095432341
1619603320,461652986,-15.90959437545186,0.6173270578807256
1619603320,481642606,-15.929583997299819,0.617392485296024
1619603320,501632478,-15.94957362438452,0.6174562928528337
1619603320,522756808,-15.970697885110443,0.617522007249112
1619603320,541577844,-15.989518764443451,0.6175894642386646
1619603320,562651147,-16.010591874281026,0.6176879986576732
1619603320,581583235,-16.029523344383612,0.6178399423000922
1619603320,601681973,-16.049620103459564,0.6181161579647394
1619603320,621415048,-16.069349771496704,0.6184881780637999
1619603320,641623359,-16.089552560538298,0.6189517929235575
1619603320,661622286,-16.10954455348752,0.619481841126956
1619603320,681592430,-16.129505867903994,0.6200764876213285
1619603320,701590402,-16.149493084595374,0.620727946771232
1619603320,721735005,-16.16962549917387,0.6214312784425782
1619603320,741608128,-16.189484848999612,0.6221714342314226
1619603320,761646915,-16.20950829132768,0.6229568689480387
1619603320,781656927,-16.229501635574376,0.6237729460617636
1619603320,801634024,-16.24946107065178,0.6246126828504985
1619603320,821616995,-16.26942544380299,0.6254709739171693
1619603320,842630764,-16.29041941505375,0.6263876613011337
1619603320,861609114,-16.309379368797867,0.6272232425048625
1619603320,881697453,-16.329447904552126,0.6281117711741039
1619603320,901425060,-16.349156285326547,0.6289847815591973
1619603320,921632970,-16.36934451927856,0.6298756786444605
1619603320,941678297,-16.389370620688318,0.6307523352281258
1619603320,961715631,-16.409389225549017,0.6316202966793962
1619603320,981626092,-16.42928130533242,0.632472713283381
1619603321,1675709,-16.449312961943395,0.6333200972145142
1619603321,21598598,-16.469218607303056,0.6341508044722997
1619603321,41709410,-16.489312465325533,0.6349772216545227
1619603321,61630371,-16.509217219500698,0.6357831706977841
1619603321,81735047,-16.529305937038817,0.6365833145325136
1619603321,101568706,-16.549124319088897,0.6373592069326187
1619603321,121602991,-16.56914382276721,0.6381293773098291
1619603321,141749479,-16.589275835206493,0.638889824217531
1619603321,161586586,-16.609099363523775,0.6396245850213607
1619603321,181649738,-16.629149282979945,0.6403534029118214
1619603321,201781724,-16.64926858677281,0.6410700833385315
1619603321,221608892,-16.66908365295345,0.6417615444117445
1619603321,241638147,-16.689101275944076,0.6424455527535868
1619603321,261964233,-16.709416060680198,0.643124794777731
1619603321,281690403,-16.729131550617822,0.643769786974592
1619603321,301622295,-16.749053376238443,0.6444075428871976
1619603321,321620950,-16.769042131317157,0.6450333803998538
1619603321,341704838,-16.789116636801477,0.6456477283002333
1619603321,361598972,-16.809001868022307,0.6462424525481298
1619603321,381613737,-16.829008090273426,0.6468270794034556
1619603321,401620806,-16.849006665017153,0.647412211185688
1619603321,421619886,-16.868996686892146,0.6480122922163886
1619603321,441681763,-16.88904767754844,0.648675206429172
1619603321,461653213,-16.90900433552783,0.6494410509671936
1619603321,481415302,-16.928739529117106,0.6504634353929103
1619603321,501669873,-16.948938992338775,0.6519515135263568
1619603321,521589218,-16.96876742435456,0.6538488950460317
1619603321,541571707,-16.988612490978007,0.6561837229241892
1619603321,562338217,-17.009177421603972,0.6590668900055281
1619603321,581671611,-17.028260287008635,0.6621682739772365
1619603321,601634376,-17.04789093782248,0.6657911516070747
1619603321,621641080,-17.067481568398488,0.669849134698481
1619603321,641654684,-17.0869856841837,0.674334292988283
1619603321,661628732,-17.106349218731975,0.6792330913074351
1619603321,682147005,-17.126124692060003,0.6847024525094251
1619603321,701650661,-17.14480454630391,0.6903094943496336
1619603321,721652286,-17.16383336022833,0.6964702116111516
1619603321,741675669,-17.182743967447905,0.7030510511021129
1619603321,761673476,-17.20148286669672,0.7100332626152013
1619603321,781418463,-17.21983153890833,0.7173257690131718
1619603321,801628113,-17.23844506398209,0.7251963574609743
1619603321,821641814,-17.256703292124875,0.733392321409764
1619603321,841599279,-17.27472789928029,0.7419592262823664
1619603321,861609381,-17.292609216837974,0.7509398764010539
1619603321,881645423,-17.310313334654996,0.7603201153698762
1619603321,901627020,-17.327761522117402,0.7700571715260124
1619603321,921616573,-17.345000576071012,0.7801754217474315
1619603321,941555917,-17.361973094265903,0.7906395793969256
1619603321,961668700,-17.378859029591815,0.8015653225537211
1619603321,981736544,-17.39546494790276,0.8128325000846437
1619603322,1617684,-17.41166965587506,0.8243497296858079
1619603322,21721541,-17.427798769504268,0.8363498807783002
1619603322,41529413,-17.4434297853174,0.8485156403014987
1619603322,61976259,-17.45928604544533,0.8614242600532661
1619603322,82702754,-17.475061965302277,0.8748662668403031
1619603322,101600740,-17.489178608808345,0.8874298083939269
1619603322,122712165,-17.50463932492434,0.9018048418574385
1619603322,142613825,-17.5189080738641,0.9156780919456039
1619603322,161571537,-17.532217451441134,0.9291776800965135
1619603322,181757778,-17.546079922779022,0.9438507028045071
1619603322,201703400,-17.55945731409639,0.9586445391575751
1619603322,222676263,-17.5731738495007,0.9745096867140577
1619603322,241554379,-17.585207711293727,0.9890545097791732
1619603322,262633181,-17.59828815664338,1.0055832521286718
1619603322,282682918,-17.61037508960617,1.021579657845125
1619603322,302668921,-17.622073255564544,1.0377837909616414
1619603322,321616731,-17.63283586882475,1.053377830267482
1619603322,341486184,-17.64377407596749,1.0699651714918939
1619603322,367285282,-17.657436671541344,1.0918484986716896
1619603322,383923591,-17.665919839364857,1.1061614517177853
1619603322,407699386,-17.677589241356763,1.1268757688887996
1619603322,421402023,-17.68406987118821,1.1389488816957858
1619603322,441615883,-17.693299522140244,1.1569321096007361
1619603322,461414761,-17.70195409181661,1.174738945926262
1619603322,482657372,-17.71081067451771,1.194046708206619
1619603322,501622020,-17.71833846651855,1.2114528260873805
1619603322,522726323,-17.726291260819,1.2310008814425533
1619603322,542636706,-17.73338066057233,1.2496058904081726
1619603322,561684211,-17.739783992060744,1.267544439909973
1619603322,581707363,-17.7461737152164,1.2865206856302907
1619603322,601665831,-17.7522511983023,1.305530904775738
1619603322,621715103,-17.758061980290577,1.3247195115232049
1619603322,641997672,-17.763661615032625,1.3442135661919787
1619603322,661624113,-17.768833967639022,1.36314622606207
1619603322,682647623,-17.774128037051337,1.3834921360536594
1619603322,701622361,-17.77870587916705,1.4019060825549754
1619603322,721667067,-17.783351766777166,1.4214049812131755
1619603322,742627748,-17.788017955576596,1.4418397251557813
1619603322,761413080,-17.79204366185237,1.460188492020588
1619603322,782746830,-17.796450195048088,1.4810620707584359
1619603322,801689703,-17.800228648601646,1.49962421276506
1619603322,821507469,-17.804061444349927,1.5190678420296875
1619603322,842312958,-17.807952866214578,1.5395062403186648
1619603322,861802863,-17.811483552463706,1.558673511968526
1619603322,881517982,-17.81495320308727,1.5780808474685724
1619603322,901778199,-17.81841415322459,1.5980433621288561
1619603322,921776016,-17.82173040162444,1.6177642935210872
1619603322,941682046,-17.824937087521217,1.6374103362523416
1619603322,961771012,-17.828077731940656,1.657252208978064
1619603322,982690628,-17.83125024671182,1.6779297913292066
1619603323,2689862,-17.834193370192605,1.6977112977023305
1619603323,21636514,-17.83690396846138,1.716463035558688
1619603323,41668781,-17.839691543144333,1.7363005293550118
1619603323,62677041,-17.842531838439108,1.7571158807780014
1619603323,81624698,-17.845023483747298,1.7758989296484085
1619603323,101705907,-17.847595764799618,1.7958145339433988
1619603323,121753430,-17.85009752563298,1.8157054785998126
1619603323,141428408,-17.85248840124357,1.8352346782784394
1619603323,161607106,-17.85487721790048,1.8552713291921625
1619603323,182664623,-17.857305847728334,1.876188407441209
1619603323,201774744,-17.85945380545427,1.8951775066276852
1619603323,221588609,-17.861624487923,1.9148720129657983
1619603323,241688016,-17.863769445847367,1.9348566278597492
1619603323,261650094,-17.865844490036615,1.9547105511361222
1619603323,282700391,-17.867974843160845,1.975652682324163
1619603323,301629447,-17.869841416596827,1.9944896662996572
1619603323,321633367,-17.8717649734485,2.0144007578882595
1619603323,341713385,-17.87364680087211,2.0343924691565123
1619603323,362321030,-17.875529151640688,2.0549140254706364
1619603323,381658232,-17.87725234821135,2.0741742661829643
1619603323,401780745,-17.879002284046514,2.094220555242106
1619603323,421603866,-17.880684543720715,2.113972115652829
1619603323,441667471,-17.8823460926991,2.133966832753563
1619603323,461555314,-17.883952695012894,2.1537895151896094
1619603323,482346903,-17.8855904055028,2.1745166813480554
1619603323,501718525,-17.88707860546215,2.1938309385864225
1619603323,522421662,-17.88862895678844,2.2144758817184123
1619603323,541722020,-17.89003778498164,2.2337248529174043
1619603323,561663929,-17.89145739251815,2.2536160635456643
1619603323,581691527,-17.892847779947378,2.2735953775929536
1619603323,601803425,-17.89420993442912,2.2936612315799683
1619603323,621991393,-17.895543665698046,2.3138049787692294
1619603323,641621557,-17.896809426570588,2.333394319684215
1619603323,661614418,-17.898067727376436,2.3533475095543377
1619603323,682780178,-17.899366307041458,2.374473481802536
1619603323,702497512,-17.900545699687115,2.3941553920593295
1619603323,721596462,-17.901660962378163,2.4132217976008006
1619603323,741627368,-17.902801938388357,2.43322024940727
1619603323,762590598,-17.903965279685764,2.4541511351135714
1619603323,781731733,-17.905000689375754,2.4732643060281636
1619603323,801693595,-17.9060539873756,2.493198330215603
1619603323,821697523,-17.907083111548037,2.513175634450371
1619603323,842630584,-17.9081325265941,2.534082463152926
1619603323,862788225,-17.909117165272207,2.554215974697469
1619603323,881680928,-17.910017561198554,2.573087270917268
1619603323,901716887,-17.91094937810055,2.593101572058782
1619603323,922657178,-17.911898887681378,2.6140203365330184
1619603323,941610733,-17.912737689468024,2.6329553275221467
1619603323,961711764,-17.913606336610748,2.653037380743117
1619603323,981725887,-17.91445052684403,2.673033854274184
1619603324,1608095,-17.91526911365697,2.692899197093865
1619603324,21656138,-17.916074525493883,2.712930914325701
1619603324,41643207,-17.9168579618045,2.732902659778879
1619603324,61636884,-17.91762260347203,2.752881814245573
1619603324,81517132,-17.918364006723202,2.772748278775302
1619603324,101606283,-17.919094501137554,2.792824141806259
1619603324,121706491,-17.919807026301516,2.812911624781296
1619603324,141681968,-17.92049740707822,2.832875114111454
1619603324,161622741,-17.92116944843346,2.852804638918776
1619603324,181618273,-17.921826586899407,2.8727892881896957
1619603324,201792044,-17.922473058307055,2.892952714903638
1619603324,221497511,-17.923089120386496,2.912648615980837
1619603324,241717930,-17.923706106393876,2.9328594798778584
1619603324,261465075,-17.924293829214395,2.9525979887421845
1619603324,281428805,-17.924873616227842,2.9725533087746423
1619603324,301691871,-17.92544783522182,2.9928081271222116
1619603324,321699701,-17.92600087705879,3.0128083306270113
1619603324,341612316,-17.9265380004349,3.032713804533542
1619603324,361643057,-17.92706526119618,3.0527376004648583
1619603324,382757590,-17.927607212770397,3.073845231542129
1619603324,401822503,-17.928084625862482,3.092904156022261
1619603324,421675182,-17.928569733165116,3.112750866168098
1619603324,441675164,-17.92904631405661,3.132745167754613
1619603324,461634960,-17.929510083610296,3.1526994670062103
1619603324,483211780,-17.929998471703357,3.174270820094305
1619603324,501740242,-17.930407391830737,3.1927947683901725
1619603324,522685372,-17.93085833564934,3.2137349853580495
1619603324,541703726,-17.931257674439046,3.2327492037737455
1619603324,561706545,-17.93166768966691,3.2527478428642893
1619603324,581669831,-17.932067069681114,3.27270711178093
1619603324,601725468,-17.932458634141717,3.2927590596948773
1619603324,622601418,-17.932856257851768,3.3136312031678963
1619603324,642696870,-17.933229627492626,3.3337230824687736
1619603324,661616333,-17.933572831045307,3.352639437099078
1619603324,682899260,-17.933949492549527,3.3739190149052596
1619603324,701739810,-17.93427478911853,3.3927567576955937
1619603324,721680947,-17.93461095796767,3.4126950153087905
1619603324,742702532,-17.934956499117195,3.43371377958737
1619603324,762726360,-17.93527719887026,3.4537350339166255
1619603324,781666470,-17.93557314095378,3.472672931951936
1619603324,802644276,-17.935892731165957,3.4936482327470206
1619603324,821626626,-17.936174688782376,3.5126285489179963
1619603324,841629548,-17.936464574137702,3.5326292901029683
1619603324,862675682,-17.936761899773114,3.5536733513311582
1619603324,881644973,-17.937023412360087,3.5726408459527623
1619603324,901506965,-17.93729080440678,3.5925009824661256
1619603324,922810237,-17.93757053655936,3.6138025610211675
1619603324,941399827,-17.937808783203227,3.6323905307981477
1619603324,961654144,-17.938062239089607,3.65264331837492
1619603324,981642655,-17.938306102830758,3.67263036748277
1619603325,1729689,-17.93854503844975,3.6927159499917903
1619603325,21741635,-17.938777267439402,3.712726504279807
1619603325,42653850,-17.9390139119858,3.733637335622776
1619603325,61678986,-17.93922384702074,3.7526612646080775
1619603325,81634409,-17.93943870017503,3.7726157429730143
1619603325,102761889,-17.939660340799694,3.7937420426810884
1619603325,121528191,-17.939852302956687,3.812507225584252
1619603325,141542123,-17.940052083646307,3.8325202760201007
1619603325,161594273,-17.940247328816373,3.8525715200103803
1619603325,181660202,-17.940437984064136,3.8726363986415953
1619603325,201785326,-17.940624458541233,3.8927606853445504
1619603325,221657456,-17.94080408983681,3.9126320619837798
1619603325,241712528,-17.940981053913568,3.932686336790671
1619603325,262386239,-17.941158982218493,3.9533593228970973
1619603325,281474203,-17.941319298934445,3.972446441054882
1619603325,301693225,-17.941485070105617,3.9926648490505254
1619603325,321504880,-17.94164346195903,4.012475846092912
1619603325,341507294,-17.94179941463453,4.032477603205372
1619603325,361586727,-17.941952054903528,4.05255663573017
1619603325,382709544,-17.94210850386974,4.073678750320864
1619603325,401782687,-17.942246237669174,4.092751500890196
1619603325,421662530,-17.94238632338568,4.112630825255663
1619603325,442702105,-17.94253082534633,4.133669814922459
1619603325,461440214,-17.942656390299945,4.152407664001207
1619603325,486268830,-17.942818414910953,4.177235569277298
1619603325,501726506,-17.942916783272164,4.1926928864262845
1619603325,521926574,-17.94304254700177,4.212892747443119
1619603325,541573052,-17.943161958496145,4.232538790702974
1619603325,561674915,-17.943281205767253,4.252640222643727
1619603325,581618654,-17.943396584591355,4.272583603018944
1619603325,601738383,-17.94351009084271,4.292703188299301
1619603325,621612256,-17.943619422081095,4.312576745049383
1619603325,642718861,-17.94373258179856,4.333682923236217
1619603325,663785418,-17.943842572997085,4.354749301728847
1619603325,682668869,-17.943938719153092,4.37363252367006
1619603325,707029484,-17.944059434499305,4.397992881289837
1619603325,721574571,-17.944129761790048,4.412537675098908
1619603325,742756009,-17.944229916812134,4.433718783280197
1619603325,761466265,-17.944316158592343,4.452428959344252
1619603325,781702105,-17.944407172800133,4.472664531557239
1619603325,801902680,-17.94449577978365,4.492865066586487
1619603325,821639897,-17.944580265155015,4.512602129409709
1619603325,842735571,-17.94466839601828,4.533697459604179
1619603325,862713383,-17.94474981103281,4.55367510169975
1619603325,881636559,-17.944825092701585,4.57259823457054
1619603325,901750725,-17.944903197804177,4.5927122663436855
1619603325,921428909,-17.944977741885385,4.612390240987814
1619603325,942710819,-17.945056333853678,4.633672053489548
1619603325,961720766,-17.945124795234168,4.652681758773496
1619603325,981690471,-17.9451949912051,4.6726513371602465
1619603326,1858928,-17.945264140466996,4.692819761474014
1619603326,22764673,-17.945334035049413,4.713725377736077
1619603326,41690527,-17.945395804675,4.7326511821582615
1619603326,62053298,-17.945460665407364,4.753013694437678
1619603326,82714084,-17.94552481927342,4.7736744720581585
1619603326,101702023,-17.945582373035908,4.792662278887396
1619603326,121742497,-17.945641696672595,4.812702703163232
1619603326,141747682,-17.945699491366693,4.832707845810516
1619603326,162748385,-17.945758663548062,4.853708386145813
1619603326,181623018,-17.94581053608658,4.872582960095762
1619603326,201659552,-17.945864276969424,4.892619346990415
1619603326,221717282,-17.94591673989846,4.912677195017525
1619603326,241680560,-17.94596766110859,4.932640394536034
1619603326,261670525,-17.946017389522275,4.952630300024952
1619603326,282691325,-17.946068374843545,4.973650889053192
1619603326,302712097,-17.946115738437,4.993671794787724
1619603326,321685549,-17.946159545921063,5.012645094736708
1619603326,342690381,-17.946206865177604,5.033649956671627
1619603326,361825292,-17.946248940676877,5.052784670312395
1619603326,382697651,-17.946293729345438,5.073656976762643
1619603326,402947381,-17.946336077656024,5.093906776076205
1619603326,421740936,-17.946374428147177,5.112700319861337
1619603326,445703560,-17.946422028162516,5.1366627702915215
1619603326,461685963,-17.946452983451625,5.152645129762935
1619603326,482667076,-17.946492686939475,5.1736261655736495
1619603326,501711636,-17.946527831576503,5.1926707708245905
1619603326,521929385,-17.94656423631769,5.212888633554888
1619603326,542756957,-17.946600802564166,5.2337161332687705
1619603326,561640734,-17.946633167553777,5.252599810671482
