time_secs,time_nsecs,odom_x,odom_y
1619604552,962184520,-52.87520009191803,16.988950866982268
1619604552,980940838,-52.87520009191803,16.988950866982268
1619604553,1026682,-52.87520009191803,16.988950866982268
1619604553,21151150,-52.87520009191803,16.988950866982268
1619604553,40971383,-52.87520009191803,16.988950866982268
1619604553,61535665,-52.87520009191803,16.988950866982268
1619604553,82633174,-52.87520009191803,16.988950866982268
1619604553,101719057,-52.87520009191803,16.988950866982268
1619604553,121010189,-52.87520009191803,16.988950866982268
1619604553,141044315,-52.87520009191803,16.988950866982268
1619604553,160984460,-52.87520009191803,16.988950866982268
1619604553,181026532,-52.87520009191803,16.988950866982268
1619604553,201000508,-52.87520009191803,16.988950866982268
1619604553,221288807,-52.87520009191803,16.988950866982268
1619604553,242115588,-52.87520009191803,16.988950866982268
1619604553,262004982,-52.87520009191803,16.988950866982268
1619604553,281956485,-52.87520009191803,16.988950866982268
1619604553,301324975,-52.87520009191803,16.988950866982268
1619604553,321002895,-52.87520009191803,16.988950866982268
1619604553,341003090,-52.87520009191803,16.988950866982268
1619604553,361115674,-52.87520009191803,16.988950866982268
1619604553,384107107,-52.87520009191803,16.988950866982268
1619604553,401926887,-52.87520009191803,16.988950866982268
1619604553,420980746,-52.87520009191803,16.988950866982268
1619604553,440991818,-52.87520009191803,16.988950866982268
1619604553,462122375,-52.87520009191803,16.988950866982268
1619604553,481976405,-52.87520009191803,16.988950866982268
1619604553,500973771,-52.87520009191803,16.988950866982268
1619604553,522037260,-52.87520009191803,16.988950866982268
1619604553,541640568,-52.87520009191803,16.988950866982268
1619604553,561039896,-52.87520009191803,16.988950866982268
1619604553,581980280,-52.87520009191803,16.988950866982268
1619604553,601980901,-52.87520009191803,16.988950866982268
1619604553,621982731,-52.87520009191803,16.988950866982268
1619604553,640953309,-52.87520009191803,16.988950866982268
1619604553,661912008,-52.87520009191803,16.988950866982268
1619604553,681004188,-52.87520009191803,16.988950866982268
1619604553,700976164,-52.87520009191803,16.988950866982268
1619604553,722032547,-52.87520009191803,16.988950866982268
1619604553,741959100,-52.87520009191803,16.988950866982268
1619604553,761010521,-52.87520009191803,16.988950866982268
1619604553,781730855,-52.87520009191803,16.988950866982268
1619604553,802186965,-52.87520009191803,16.988950866982268
1619604553,821993668,-52.87520009191803,16.988950866982268
1619604553,841014474,-52.87520009191803,16.988950866982268
1619604553,861035832,-52.87520009191803,16.988950866982268
1619604553,881912460,-52.87520009191803,16.988950866982268
1619604553,900971599,-52.87520009191803,16.988950866982268
1619604553,920962195,-52.87520009191803,16.988950866982268
1619604553,941391129,-52.87520009191803,16.988950866982268
1619604553,961635753,-52.87520009191803,16.988950866982268
1619604553,981050628,-52.87520009191803,16.988950866982268
1619604554,1975874,-52.87520009191803,16.988950866982268
1619604554,21083183,-52.87520009191803,16.988950866982268
1619604554,40998296,-52.87520009191803,16.988950866982268
1619604554,61055006,-52.87520009191803,16.988950866982268
1619604554,82209710,-52.87520009191803,16.988950866982268
1619604554,101988208,-52.87520009191803,16.988950866982268
1619604554,121030700,-52.87520009191803,16.988950866982268
1619604554,140951617,-52.87520009191803,16.988950866982268
1619604554,161932887,-52.87520009191803,16.988950866982268
1619604554,181939944,-52.87520009191803,16.988950866982268
1619604554,201947323,-52.87520009191803,16.988950866982268
1619604554,221952395,-52.87520009191803,16.988950866982268
1619604554,240998751,-52.87520009191803,16.988950866982268
1619604554,261096890,-52.87520009191803,16.988950866982268
1619604554,281549885,-52.87520009191803,16.988950866982268
1619604554,301932177,-52.87520009191803,16.988950866982268
1619604554,320984021,-52.87520009191803,16.988950866982268
1619604554,341959308,-52.87520009191803,16.988950866982268
1619604554,361974047,-52.87520009191803,16.988950866982268
1619604554,381998341,-52.87520009191803,16.988950866982268
1619604554,401141026,-52.87520009191803,16.988950866982268
1619604554,420997744,-52.87520009191803,16.988950866982268
1619604554,441422006,-52.87520009191803,16.988950866982268
1619604554,461197261,-52.87520009191803,16.988950866982268
1619604554,480954220,-52.87520009191803,16.988950866982268
1619604554,501100255,-52.87520009191803,16.988950866982268
1619604554,521228512,-52.87520009191803,16.988950866982268
1619604554,541000246,-52.87520009191803,16.988950866982268
1619604554,561205491,-52.87520009191803,16.988950866982268
1619604554,581208390,-52.87520009191803,16.988950866982268
1619604554,602014279,-52.87520009191803,16.988950866982268
1619604554,621938115,-52.87520009191803,16.988950866982268
1619604554,642145920,-52.87520009191803,16.988950866982268
1619604554,661962951,-52.87520009191803,16.988950866982268
1619604554,681959232,-52.87520009191803,16.988950866982268
1619604554,700949069,-52.87520009191803,16.988950866982268
1619604554,721051042,-52.87520009191803,16.988950866982268
1619604554,741226961,-52.87520009191803,16.988950866982268
1619604554,761005231,-52.87520009191803,16.988950866982268
1619604554,781095541,-52.87520009191803,16.988950866982268
1619604554,800984987,-52.87520009191803,16.988950866982268
1619604554,821171516,-52.87520009191803,16.988950866982268
1619604554,841955075,-52.87520009191803,16.988950866982268
1619604554,862007989,-52.87520009191803,16.988950866982268
1619604554,881148097,-52.87520009191803,16.988950866982268
1619604554,902099327,-52.87520009191803,16.988950866982268
1619604554,920977072,-52.87520009191803,16.988950866982268
1619604554,941925572,-52.87520009191803,16.988950866982268
1619604554,961036508,-52.87520009191803,16.988950866982268
1619604554,980982131,-52.87520009191803,16.988950866982268
1619604555,993458,-52.87520009191803,16.988950866982268
1619604555,21082171,-52.87520009191803,16.988950866982268
1619604555,41935510,-52.87520009191803,16.988950866982268
1619604555,61186439,-52.87520009191803,16.988950866982268
1619604555,80944490,-52.87520009191803,16.988950866982268
1619604555,101014507,-52.87520009191803,16.988950866982268
1619604555,122116500,-52.87520009191803,16.988950866982268
1619604555,141073076,-52.87520009191803,16.988950866982268
1619604555,161942580,-52.87520009191803,16.988950866982268
1619604555,181979614,-52.87520009191803,16.988950866982268
1619604555,201946369,-52.87520009191803,16.988950866982268
1619604555,220996993,-52.87520009191803,16.988950866982268
1619604555,242028849,-52.87520009191803,16.988950866982268
1619604555,260997504,-52.87520009191803,16.988950866982268
1619604555,281926042,-52.87520009191803,16.988950866982268
1619604555,301186290,-52.87520009191803,16.988950866982268
1619604555,320990611,-52.87520009191803,16.988950866982268
1619604555,341002768,-52.87520009191803,16.988950866982268
1619604555,361017317,-52.87520009191803,16.988950866982268
1619604555,381978203,-52.87520009191803,16.988950866982268
1619604555,401098783,-52.87520009191803,16.988950866982268
1619604555,420991452,-52.87520009191803,16.988950866982268
1619604555,441044174,-52.87520009191803,16.988950866982268
1619604555,461162000,-52.87520009191803,16.988950866982268
1619604555,480963542,-52.87520009191803,16.988950866982268
1619604555,500965830,-52.87520009191803,16.988950866982268
1619604555,521006463,-52.87520009191803,16.988950866982268
1619604555,541968403,-52.87520009191803,16.988950866982268
1619604555,560961312,-52.87520009191803,16.988950866982268
1619604555,580983282,-52.87520009191803,16.988950866982268
1619604555,602105765,-52.87520009191803,16.988950866982268
1619604555,620994045,-52.87520009191803,16.988950866982268
1619604555,641617672,-52.87520009191803,16.988950866982268
1619604555,661447596,-52.87520009191803,16.988950866982268
1619604555,681189127,-52.87520009191803,16.988950866982268
1619604555,701219430,-52.87520009191803,16.988950866982268
1619604555,721944705,-52.87520009191803,16.988950866982268
1619604555,742000585,-52.87520009191803,16.988950866982268
1619604555,761517039,-52.87520009191803,16.988950866982268
1619604555,782071916,-52.87520009191803,16.988950866982268
1619604555,800963996,-52.87520009191803,16.988950866982268
1619604555,821010352,-52.87520009191803,16.988950866982268
1619604555,841052599,-52.87520009191803,16.988950866982268
1619604555,861079633,-52.87520009191803,16.988950866982268
1619604555,881986043,-52.87520009191803,16.988950866982268
1619604555,901073029,-52.87520009191803,16.988950866982268
1619604555,920971413,-52.87520009191803,16.988950866982268
1619604555,942184352,-52.87520009191803,16.988950866982268
1619604555,961001924,-52.87520009191803,16.988950866982268
1619604555,981959162,-52.87520009191803,16.988950866982268
1619604556,959646,-52.87520009191803,16.988950866982268
1619604556,20974833,-52.87520009191803,16.988950866982268
1619604556,41043180,-52.87520009191803,16.988950866982268
1619604556,61973384,-52.87520009191803,16.988950866982268
1619604556,81934157,-52.87520009191803,16.988950866982268
1619604556,101010752,-52.87520009191803,16.988950866982268
1619604556,120996145,-52.87520009191803,16.988950866982268
1619604556,141007209,-52.87520009191803,16.988950866982268
1619604556,161021535,-52.87520009191803,16.988950866982268
1619604556,183047236,-52.87520009191803,16.988950866982268
1619604556,202081328,-52.87520009191803,16.988950866982268
1619604556,221948932,-52.87520009191803,16.988950866982268
1619604556,241035292,-52.87520009191803,16.988950866982268
1619604556,261044541,-52.87520009191803,16.988950866982268
1619604556,281927802,-52.87520009191803,16.988950866982268
1619604556,300957702,-52.87520009191803,16.988950866982268
1619604556,321310150,-52.87520009191803,16.988950866982268
1619604556,341017125,-52.87520009191803,16.988950866982268
1619604556,361965097,-52.87520009191803,16.988950866982268
1619604556,381018296,-52.87520009191803,16.988950866982268
1619604556,401006623,-52.87520009191803,16.988950866982268
1619604556,421930730,-52.87520009191803,16.988950866982268
1619604556,441723638,-52.87520009191803,16.988950866982268
1619604556,460998427,-52.87520009191803,16.988950866982268
1619604556,480964728,-52.87520009191803,16.988950866982268
1619604556,500971487,-52.87520009191803,16.988950866982268
1619604556,521988608,-52.87520009191803,16.988950866982268
1619604556,540960423,-52.87520009191803,16.988950866982268
1619604556,561263053,-52.87520009191803,16.988950866982268
1619604556,581062675,-52.87520009191803,16.988950866982268
1619604556,601027203,-52.87520009191803,16.988950866982268
1619604556,627074384,-52.87520009191803,16.988950866982268
1619604556,640990935,-52.87520009191803,16.988950866982268
1619604556,661641027,-52.87520009191803,16.988950866982268
1619604556,681035727,-52.87520009191803,16.988950866982268
1619604556,701018649,-52.87520009191803,16.988950866982268
1619604556,721029760,-52.87520009191803,16.988950866982268
1619604556,741257058,-52.87520009191803,16.988950866982268
1619604556,761225923,-52.87520009191803,16.988950866982268
1619604556,782011562,-52.87520009191803,16.988950866982268
1619604556,800981980,-52.87520009191803,16.988950866982268
1619604556,826993111,-52.87520009191803,16.988950866982268
1619604556,840994625,-52.87520009191803,16.988950866982268
1619604556,860978100,-52.87520009191803,16.988950866982268
1619604556,881930255,-52.87520009191803,16.988950866982268
1619604556,901463562,-52.87520009191803,16.988950866982268
1619604556,921948351,-52.87520009191803,16.988950866982268
1619604556,941030652,-52.87520009191803,16.988950866982268
1619604556,961753823,-52.87520009191803,16.988950866982268
1619604556,981957562,-52.87520009191803,16.988950866982268
1619604557,1301449,-52.87520009191803,16.988950866982268
1619604557,21012594,-52.87520009191803,16.988950866982268
1619604557,41061042,-52.87520009191803,16.988950866982268
1619604557,61030487,-52.87520009191803,16.988950866982268
1619604557,81010316,-52.87520009191803,16.988950866982268
1619604557,100946947,-52.87520009191803,16.988950866982268
1619604557,121971101,-52.87520009191803,16.988950866982268
1619604557,141053943,-52.87520009191803,16.988950866982268
1619604557,161043219,-52.87520009191803,16.988950866982268
1619604557,181037371,-52.87520009191803,16.988950866982268
1619604557,201039231,-52.87520009191803,16.988950866982268
1619604557,221970136,-52.87520009191803,16.988950866982268
1619604557,240992428,-52.87520009191803,16.988950866982268
1619604557,261977503,-52.87520009191803,16.988950866982268
1619604557,281061370,-52.87520009191803,16.988950866982268
1619604557,300967896,-52.87520009191803,16.988950866982268
1619604557,320960519,-52.87520009191803,16.988950866982268
1619604557,340984997,-52.87520009191803,16.988950866982268
1619604557,361183144,-52.87520009191803,16.988950866982268
1619604557,382117949,-52.87520009191803,16.988950866982268
1619604557,400977749,-52.87520009191803,16.988950866982268
1619604557,421065355,-52.87520009191803,16.988950866982268
1619604557,441006633,-52.87520009191803,16.988950866982268
1619604557,461983261,-52.87520009191803,16.988950866982268
1619604557,481040864,-52.87520009191803,16.988950866982268
1619604557,502009532,-52.87520009191803,16.988950866982268
1619604557,520977622,-52.87520009191803,16.988950866982268
1619604557,540945487,-52.87520009191803,16.988950866982268
1619604557,560950304,-52.87520009191803,16.988950866982268
1619604557,580964977,-52.87520009191803,16.988950866982268
1619604557,601970552,-52.87520009191803,16.988950866982268
1619604557,621602056,-52.87520009191803,16.988950866982268
1619604557,641158740,-52.87520009191803,16.988950866982268
1619604557,660989194,-52.87520009191803,16.988950866982268
1619604557,681253161,-52.87520009191803,16.988950866982268
1619604557,701050549,-52.87520009191803,16.988950866982268
1619604557,722130876,-52.87520009191803,16.988950866982268
1619604557,740968087,-52.87520009191803,16.988950866982268
1619604557,761000501,-52.87520009191803,16.988950866982268
1619604557,781421967,-52.87520009191803,16.988950866982268
1619604557,801036569,-52.87520009191803,16.988950866982268
1619604557,820982992,-52.87520009191803,16.988950866982268
1619604557,841996760,-52.87520009191803,16.988950866982268
1619604557,860946391,-52.87520009191803,16.988950866982268
1619604557,881025190,-52.87520009191803,16.988950866982268
1619604557,901096283,-52.87520009191803,16.988950866982268
1619604557,920930002,-52.87520009191803,16.988950866982268
1619604557,942208563,-52.87520009191803,16.988950866982268
1619604557,960970197,-52.87520009191803,16.988950866982268
1619604557,981025859,-52.87520009191803,16.988950866982268
1619604558,997139,-52.87520009191803,16.988950866982268
1619604558,20993059,-52.87520009191803,16.988950866982268
1619604558,41944660,-52.87520009191803,16.988950866982268
1619604558,61001828,-52.87520009191803,16.988950866982268
1619604558,81003780,-52.87520009191803,16.988950866982268
1619604558,101354015,-52.87520009191803,16.988950866982268
1619604558,120973433,-52.87520009191803,16.988950866982268
1619604558,142167876,-52.87520009191803,16.988950866982268
1619604558,161049874,-52.87520009191803,16.988950866982268
1619604558,181994429,-52.87520009191803,16.988950866982268
1619604558,202112668,-52.87520009191803,16.988950866982268
1619604558,221162001,-52.87520009191803,16.988950866982268
1619604558,241972599,-52.87520009191803,16.988950866982268
1619604558,261135263,-52.87520009191803,16.988950866982268
1619604558,281929095,-52.87520009191803,16.988950866982268
1619604558,302032693,-52.87520009191803,16.988950866982268
1619604558,321965570,-52.87520009191803,16.988950866982268
1619604558,342195454,-52.87520009191803,16.988950866982268
1619604558,361025737,-52.87520009191803,16.988950866982268
1619604558,381119564,-52.87520009191803,16.988950866982268
1619604558,401041008,-52.87520009191803,16.988950866982268
1619604558,420985718,-52.87520009191803,16.988950866982268
1619604558,440942344,-52.87520009191803,16.988950866982268
1619604558,460996379,-52.87520009191803,16.988950866982268
1619604558,480940960,-52.87520009191803,16.988950866982268
1619604558,502114224,-52.87520009191803,16.988950866982268
1619604558,521042438,-52.87520009191803,16.988950866982268
1619604558,542189266,-52.87520009191803,16.988950866982268
1619604558,561080076,-52.87520009191803,16.988950866982268
1619604558,582142794,-52.87520009191803,16.988950866982268
1619604558,600974732,-52.87520009191803,16.988950866982268
1619604558,621026384,-52.87520009191803,16.988950866982268
1619604558,641014380,-52.87520009191803,16.988950866982268
1619604558,660977906,-52.87520009191803,16.988950866982268
1619604558,680982446,-52.87520009191803,16.988950866982268
1619604558,702119538,-52.87520009191803,16.988950866982268
1619604558,721068348,-52.87520009191803,16.988950866982268
1619604558,741954583,-52.87520009191803,16.988950866982268
1619604558,761052233,-52.87520009191803,16.988950866982268
1619604558,781358033,-52.87520009191803,16.988950866982268
1619604558,802003224,-52.87520009191803,16.988950866982268
1619604558,820978493,-52.87520009191803,16.988950866982268
1619604558,841854712,-52.87520009191803,16.988950866982268
1619604558,861263820,-52.87520009191803,16.988950866982268
1619604558,881077463,-52.87520009191803,16.988950866982268
1619604558,900980386,-52.87520009191803,16.988950866982268
1619604558,921000483,-52.87520009191803,16.988950866982268
1619604558,941019870,-52.87520009191803,16.988950866982268
1619604558,961040047,-52.87520009191803,16.988950866982268
1619604558,980984628,-52.87520009191803,16.988950866982268
1619604559,988892,-52.87520009191803,16.988950866982268
1619604559,20997626,-52.87520009191803,16.988950866982268
1619604559,41009120,-52.87520009191803,16.988950866982268
1619604559,60988874,-52.87520009191803,16.988950866982268
1619604559,80982292,-52.87520009191803,16.988950866982268
1619604559,102143063,-52.87520009191803,16.988950866982268
1619604559,120979349,-52.87520009191803,16.988950866982268
1619604559,141019896,-52.87520009191803,16.988950866982268
1619604559,161997733,-52.87520009191803,16.988950866982268
1619604559,181019947,-52.87520009191803,16.988950866982268
1619604559,201948129,-52.87520009191803,16.988950866982268
1619604559,220996692,-52.87520009191803,16.988950866982268
1619604559,240983345,-52.87520009191803,16.988950866982268
1619604559,260973388,-52.87520009191803,16.988950866982268
1619604559,281037741,-52.87520009191803,16.988950866982268
1619604559,301007555,-52.87520009191803,16.988950866982268
1619604559,321029699,-52.87520009191803,16.988950866982268
1619604559,341012490,-52.87520009191803,16.988950866982268
1619604559,361043442,-52.87520009191803,16.988950866982268
1619604559,382054242,-52.87520009191803,16.988950866982268
1619604559,401135639,-52.87520009191803,16.988950866982268
1619604559,422078445,-52.87520009191803,16.988950866982268
1619604559,441020115,-52.87520009191803,16.988950866982268
1619604559,461003653,-52.87520009191803,16.988950866982268
1619604559,480990621,-52.87520009191803,16.988950866982268
1619604559,500967003,-52.87520009191803,16.988950866982268
1619604559,521119297,-52.87520009191803,16.988950866982268
1619604559,541024169,-52.87520009191803,16.988950866982268
1619604559,561029394,-52.87520009191803,16.988950866982268
1619604559,581011922,-52.87520009191803,16.988950866982268
1619604559,600998086,-52.87520009191803,16.988950866982268
1619604559,621561587,-52.87520009191803,16.988950866982268
1619604559,640993064,-52.87520009191803,16.988950866982268
1619604559,660982225,-52.87520009191803,16.988950866982268
1619604559,681057703,-52.87520009191803,16.988950866982268
1619604559,701041139,-52.87520009191803,16.988950866982268
1619604559,721223089,-52.87520009191803,16.988950866982268
1619604559,740994998,-52.87520009191803,16.988950866982268
1619604559,761060301,-52.87520009191803,16.988950866982268
1619604559,781084158,-52.87520009191803,16.988950866982268
1619604559,801942138,-52.87520009191803,16.988950866982268
1619604559,821042269,-52.87086486816406,17.08963966369629
1619604559,842135001,-52.87086486816406,17.08963966369629
1619604559,861077302,-52.87075250055736,17.070697642151778
1619604559,882024983,-52.87065627301746,17.04975017011964
1619604559,901186844,-52.870592726315934,17.030588336923216
1619604559,922177557,-52.870548387599676,17.00959777501513
1619604559,941035331,-52.870528465342005,16.990740068596118
1619604559,961016096,-52.87052490572361,16.97075916215292
1619604559,981095206,-52.87053697843474,16.950680030246602
1619604560,1061827,-52.87056202723981,16.93071344398653
1619604560,22288431,-52.87060074752636,16.909487073415534
1619604560,42220279,-52.87064653306492,16.88955509454498
1619604560,61064131,-52.87069821495103,16.87071127632815
1619604560,81108504,-52.870760035687915,16.85066704493218
1619604560,102077711,-52.87082899607429,16.82969800589756
1619604560,121096918,-52.870894423784215,16.810678991561215
1619604560,141016438,-52.8709656087131,16.79075948490226
1619604560,161092910,-52.871039572682314,16.770683107865832
1619604560,181980024,-52.87111812071323,16.74979611910326
1619604560,201052780,-52.87119084703111,16.73072372510993
1619604560,222598801,-52.871274156450546,16.709177760761964
1619604560,241625185,-52.871348452342716,16.69015162637265
1619604560,261475063,-52.87142637094905,16.67030176366285
1619604560,281127089,-52.87150364193577,16.650650025776848
1619604560,302095481,-52.87158592375179,16.62968175002277
1619604560,321114693,-52.87166022172324,16.61066252983338
1619604560,341157958,-52.87173796081109,16.590619545904236
1619604560,361980891,-52.8718181180145,16.569796698324765
1619604560,381090681,-52.871890944471396,16.550687111144402
1619604560,400971540,-52.87196575105389,16.530806241829293
1619604560,421059701,-52.87204021665598,16.51071842247195
1619604560,441427875,-52.87211442878382,16.49035022004081
1619604560,461120897,-52.87218492748978,16.47065744843713
1619604560,481006875,-52.87225486803412,16.450771554588083
1619604560,501015685,-52.87232395159229,16.430762871439082
1619604560,521008314,-52.87239166646673,16.41077039616755
1619604560,541933157,-52.872461119640676,16.389845704841022
1619604560,561083905,-52.872523400506516,16.370695072169887
1619604560,582112792,-52.87259037423651,16.349666183310475
1619604560,602114918,-52.872652700812594,16.3296641537255
1619604560,621000716,-52.87271032294682,16.310778390727165
1619604560,642130407,-52.872773386562294,16.28964887668752
1619604560,661030527,-52.87282853947858,16.27074880114109
1619604560,680988795,-52.87288551275235,16.250790624788067
1619604560,700979290,-52.872941293286594,16.230800258432165
1619604560,721010460,-52.87299591635054,16.210769119150925
1619604560,741003844,-52.87304919590762,16.190775884939477
1619604560,760961618,-52.87310116540508,16.170818171768182
1619604560,781026880,-52.87315222113483,16.150752929109064
1619604560,800994199,-52.87320185960792,16.1307856732311
1619604560,821073455,-52.873250601761995,16.110706358080872
1619604560,840995834,-52.87329781802392,16.09078415756576
1619604560,861070437,-52.87334426245119,16.07070960535348
1619604560,881973070,-52.87339143950407,16.049807024928423
1619604560,900989215,-52.87343333218702,16.03079080520608
1619604560,921255363,-52.87347692599917,16.01052479603446
1619604560,941004282,-52.873518386048055,15.990775913393655
1619604560,961294369,-52.87355995553155,15.970485819641352
1619604560,980985942,-52.87359932537803,15.95079439171491
1619604561,960177,-52.87363831502146,15.930820198050615
1619604561,21007667,-52.87367652414991,15.910772569821713
1619604561,42008690,-52.87371555738371,15.889771743976738
1619604561,61186395,-52.87375033166711,15.870594100258586
1619604561,81990153,-52.873787157924944,15.849790204479245
1619604561,101960331,-52.87382165070477,15.829820055664857
1619604561,120981537,-52.87385372297834,15.810799048464759
1619604561,141996423,-52.87389232735193,15.789784155207386
1619604561,161058242,-52.87397696545581,15.770722558091212
1619604561,181066393,-52.87416555112173,15.75071538144432
1619604561,201049989,-52.874455878284266,15.730733743709862
1619604561,221039794,-52.8748813362951,15.71074860195828
1619604561,241033794,-52.87547507173169,15.690763458146108
1619604561,265795103,-52.876486615821065,15.666023128451679
1619604561,281131171,-52.87728569638453,15.650707732633876
1619604561,301979579,-52.87861123289685,15.62990181986089
1619604561,322231961,-52.88018514339863,15.609710769180166
1619604561,341045062,-52.881899671563446,15.59097605775195
1619604561,361139319,-52.884004803413205,15.570992651100147
1619604561,381784464,-52.886469406279176,15.550495343647093
1619604561,401208068,-52.88906930953934,15.531246572133545
1619604561,422231063,-52.89218974030855,15.510456855954006
1619604561,442138851,-52.895437072445,15.490815714122725
1619604561,461346230,-52.898839034474626,15.47191230956272
1619604561,482120726,-52.90281231664428,15.451521398343438
1619604561,501015611,-52.90668805754236,15.43302840276622
1619604561,521116036,-52.91108009880289,15.41341392522004
1619604561,540971324,-52.91568616995176,15.394100476977806
1619604561,561043115,-52.92061187814504,15.374642680116763
1619604561,580997397,-52.92576893434892,15.355366297678383
1619604561,601973726,-52.93146067624874,15.335177128513779
1619604561,621441775,-52.93698499228264,15.316509429497472
1619604561,641018706,-52.942765436626374,15.29780561791149
1619604561,661039214,-52.94890414559877,15.278749612743846
1619604561,681393189,-52.95537476811739,15.259451611815987
1619604561,701002760,-52.961824542467596,15.240933076020223
1619604561,721128802,-52.968663395656996,15.222004897654923
1619604561,741022433,-52.97563316969786,15.20337224915277
1619604561,760967618,-52.98282198388135,15.184767534796544
1619604561,781109299,-52.990279348800875,15.166057424499009
1619604561,801082229,-52.99785951429082,15.147579038489186
1619604561,822171740,-53.00605772318203,15.1281482700737
1619604561,841027152,-53.01355215436674,15.110846136662547
1619604561,862189782,-53.0221433791003,15.091506046508291
1619604561,881984768,-53.03035090551728,15.073492900082055
1619604561,901029756,-53.0383998792427,15.056232301628196
1619604561,920987789,-53.04699055799285,15.038217858020827
1619604561,940972728,-53.05574797883103,15.020253897405368
1619604561,960998746,-53.06467439481827,15.002327488199123
1619604561,980984406,-53.07372897936599,14.98451065259924
1619604562,1032164,-53.082953722725286,14.966711471837357
1619604562,21084836,-53.09231687040316,14.948979035702937
1619604562,41059055,-53.10177255450348,14.931384769784518
1619604562,60996592,-53.111336039453555,14.91389069477061
1619604562,82124825,-53.12160200970828,14.89542429821269
1619604562,101171558,-53.130969574887814,14.87884034639497
1619604562,122152280,-53.14141026733428,14.860641841671333
1619604562,141333015,-53.1510666105364,14.844069096141359
1619604562,161097618,-53.161125032252606,14.827055592830574
1619604562,181030768,-53.17137758400023,14.809961229511774
1619604562,201022782,-53.181766335480155,14.792880327378017
1619604562,221044126,-53.19227326213766,14.775837682921484
1619604562,241051431,-53.20287281690822,14.758868791347039
1619604562,261084807,-53.21358305760261,14.741938784119567
1619604562,280965753,-53.22430738157342,14.725198342799924
1619604562,304933725,-53.23735867345712,14.705095459852416
1619604562,321039168,-53.24620155348028,14.691634872728036
1619604562,341087123,-53.25728662479179,14.674930418185744
1619604562,361098645,-53.26843329634091,14.65831091034367
1619604562,381119286,-53.27966464974121,14.641737276605172
1619604562,401057743,-53.290925668048246,14.625283361253027
1619604562,420977617,-53.30224963550325,14.608895303813227
1619604562,441020303,-53.31371476449165,14.592455767716745
1619604562,461009399,-53.32521879125771,14.576108689393008
1619604562,481049371,-53.3368213179005,14.559769343359164
1619604562,501091317,-53.34849290253358,14.543476614243655
1619604562,521994211,-53.36073631154005,14.526534703406416
1619604562,541065937,-53.371941196973516,14.511101467824611
1619604562,561013330,-53.383663053430325,14.494961688538233
1619604562,581124732,-53.395436362180746,14.478656383114213
1619604562,600993219,-53.40697587638111,14.462482612696798
1619604562,621012673,-53.41851089363248,14.446120341045017
1619604562,641006351,-53.42992156815973,14.429702489359867
1619604562,660982169,-53.44118729999209,14.413206796909702
1619604562,681157846,-53.45241436853619,14.396443486296905
1619604562,701021611,-53.46330449762787,14.37983102378533
1619604562,724468855,-53.475938672974046,14.3600789205148
1619604562,741008194,-53.48470294525118,14.346052684533928
1619604562,760983409,-53.49511907066964,14.329008376545042
1619604562,780976471,-53.50535840597693,14.311836457899291
1619604562,801001128,-53.515424265029026,14.294525868926113
1619604562,821013027,-53.52529124748102,14.277115677402923
1619604562,841068713,-53.53498499039767,14.259558311252176
1619604562,860987720,-53.54441775882974,14.242014590895675
1619604562,880986508,-53.55369184605411,14.224296274923569
1619604562,900956188,-53.562756713896384,14.20650264688748
1619604562,921069519,-53.57168993322235,14.188481961050698
1619604562,940986824,-53.58034273953695,14.17054256144712
1619604562,960989644,-53.58884385492969,14.152436176367035
1619604562,981014530,-53.597166904718875,14.134223132788344
1619604563,1067697,-53.60531609969088,14.115900577532152
1619604563,21048551,-53.6132534455714,14.09756395012303
1619604563,41595236,-53.621224738821994,14.078626668405029
1619604563,61073827,-53.62860547674579,14.060600680928106
1619604563,81015493,-53.635986836852126,14.042075342992428
1619604563,101076259,-53.64323703923585,14.02337062354748
1619604563,120988991,-53.65026331310695,14.004738792482428
1619604563,140983775,-53.65715114666479,13.985967946383827
1619604563,162225096,-53.66428844805904,13.96596185329046
1619604563,181062947,-53.67046265847302,13.948164530927004
1619604563,201971252,-53.67715046035128,13.928354683827395
1619604563,221015092,-53.683095925362274,13.910262930037284
1619604563,242005087,-53.689491890409094,13.890271057952825
1619604563,261049454,-53.695157291217456,13.872088900588452
1619604563,281102596,-53.700984506007856,13.852901130226451
1619604563,301002487,-53.70662831721898,13.833818428812181
1619604563,320985125,-53.71215920565131,13.814616579477853
1619604563,341021646,-53.71757061429956,13.795324749256128
1619604563,361053348,-53.72284931356812,13.77600087696641
1619604563,380992248,-53.72797593779032,13.756732552485136
1619604563,401146570,-53.73303179262351,13.737222558156367
1619604563,421206470,-53.737940886122125,13.717772725194827
1619604563,441389585,-53.74275921420357,13.698173249316255
1619604563,461140759,-53.74735987335187,13.678965254571871
1619604563,481058019,-53.75188423638611,13.659568713602823
1619604563,501130417,-53.75633130927102,13.639995349152521
1619604563,521031728,-53.76063325073667,13.620564624174031
1619604563,540994411,-53.764843933843835,13.601050984537867
1619604563,560995276,-53.76896177161594,13.581478556675712
1619604563,580961311,-53.772974075259675,13.561919997255748
1619604563,601987861,-53.77714325962321,13.54131086635272
1619604563,620975901,-53.78089944603145,13.522697961352002
1619604563,641142708,-53.784879608981605,13.5029279971864
1619604563,660996579,-53.78882139208448,13.48346916574414
1619604563,681023912,-53.79285415248988,13.463852241255971
