time_secs,time_nsecs,odom_x,odom_y
1619603091,855534182,-12.563000943128067,0.5604663795728857
1619603091,875476241,-12.5829417413808,0.5606893812436807
1619603091,895492078,-12.602956505941057,0.5609076710642645
1619603091,915789676,-12.623252884745716,0.5611235880446562
1619603091,934491039,-12.641953428851615,0.5613178713076992
1619603091,955116611,-12.66257772063345,0.5615270765196135
1619603091,975555843,-12.683016106359238,0.5617293187848881
1619603091,995601531,-12.703060690823254,0.5619228615320592
1619603092,15517237,-12.722975626050678,0.5621104947595884
1619603092,35649808,-12.743107317059588,0.5622955595160445
1619603092,55613729,-12.763070493857674,0.5624746035883392
1619603092,75831618,-12.78328761549925,0.5626514925725506
1619603092,95562209,-12.80301746451508,0.5628199185288515
1619603092,115568058,-12.82302271266229,0.5629864597932452
1619603092,135494241,-12.842948127400161,0.5631481951296176
1619603092,154547498,-12.862000750730665,0.563299072560368
1619603092,175504787,-12.882957357521155,0.5634608853855804
1619603092,195470022,-12.902922202559587,0.5636111089459835
1619603092,215768370,-12.923219898567346,0.5637600621447627
1619603092,235649958,-12.94310111418077,0.5639024210732811
1619603092,254495411,-12.961945973669268,0.5640341269398893
1619603092,275436522,-12.982886744241117,0.5641769256765055
1619603092,295612001,-13.00306175492223,0.5643111207128573
1619603092,315554565,-13.023003856989446,0.564440542336896
1619603092,334573749,-13.042022602073986,0.5645610516816241
1619603092,355534669,-13.062983009258144,0.5646906408943021
1619603092,375530346,-13.082978335283373,0.5648111842154819
1619603092,395530018,-13.102977731829931,0.5649288168637785
1619603092,415566503,-13.123013861299286,0.5650437219722768
1619603092,435388336,-13.142835433617842,0.5651545643908696
1619603092,455405650,-13.162852521523778,0.565263709608282
1619603092,475351402,-13.182797861128279,0.565369747917455
1619603092,495483670,-13.202929893881658,0.5654741044103225
1619603092,515407203,-13.222853087950595,0.5655748029817649
1619603092,535524986,-13.242970841715103,0.5656739564817417
1619603092,555041205,-13.26248684611078,0.5657677163007268
1619603092,575426719,-13.282872126237804,0.5658632022869049
1619603092,595409171,-13.302854255757037,0.5659544680881168
1619603092,615363965,-13.322808892149986,0.5660604222081485
1619603092,634257609,-13.341701599791959,0.5662285589263436
1619603092,655443190,-13.3628848763096,0.5665424490057295
1619603092,675403861,-13.382841457998142,0.5669442402858552
1619603092,695451913,-13.402883560875338,0.5674356090515685
1619603092,714630851,-13.422054775938507,0.5679770691139369
1619603092,735571722,-13.442985202430606,0.5686351979229378
1619603092,755414851,-13.462816599957641,0.5693232989671657
1619603092,774361422,-13.481749804903755,0.5700304318678088
1619603092,794973304,-13.502345676631768,0.5708455880860759
1619603092,815324473,-13.522679371098025,0.5716887830462751
1619603092,835396171,-13.542732658892406,0.5725493200101253
1619603092,855003865,-13.562320963063195,0.5734176843209593
1619603092,875463625,-13.58275991531122,0.5743430688404696
1619603092,895346121,-13.602621574855918,0.5752518678610791
1619603092,914300205,-13.621555658330252,0.5761213863551234
1619603092,935470087,-13.642703460604812,0.577088423307444
1619603092,954765230,-13.66197874563105,0.577965196276508
1619603092,975482410,-13.682674794578114,0.5788998661141499
1619603092,995040970,-13.702213667667468,0.5797742838758478
1619603093,14415147,-13.721569056712816,0.5806316880408862
1619603093,35424902,-13.74255864904749,0.5815502780844455
1619603093,55402440,-13.762517583832553,0.5824129479684441
1619603093,75351473,-13.782448423197977,0.5832630120049074
1619603093,95395755,-13.802475065101898,0.5841048180807036
1619603093,114261968,-13.821324978815612,0.584885229610852
1619603093,135456339,-13.842501892543334,0.585747410239229
1619603093,155346585,-13.86237631878285,0.5865420999412403
1619603093,175493066,-13.882507184982776,0.587332308309044
1619603093,195430625,-13.902429936298429,0.5880994299338386
1619603093,215389961,-13.922375183918017,0.5888522335144688
1619603093,235578171,-13.942549488830926,0.5895982279119838
1619603093,255414036,-13.962372442271086,0.5903161198425191
1619603093,275390329,-13.982336271452889,0.5910240485083772
1619603093,294625175,-14.001559583929797,0.5916914719001337
1619603093,315450373,-14.022372726369593,0.5923984754048818
1619603093,335482600,-14.04239385561527,0.593063379442056
1619603093,355430735,-14.062331587779127,0.5937108833520158
1619603093,375398313,-14.082289085042618,0.5943445853302269
1619603093,395412498,-14.102293505241361,0.594965276242734
1619603093,415568505,-14.122440397838435,0.595575920779145
1619603093,435445419,-14.142308411657874,0.596164095845375
1619603093,455405357,-14.16226023764307,0.5967409947752964
1619603093,475134319,-14.181981274082924,0.5972979175781727
1619603093,495462355,-14.20230159584855,0.5978582007839623
1619603093,515420726,-14.222252628440303,0.5983951680550872
1619603093,535526889,-14.24235200417527,0.598923381854578
1619603093,555469146,-14.262287483678474,0.5994350573873171
1619603093,575385797,-14.282198001594882,0.5999341619509093
1619603093,595551875,-14.30235811933041,0.6004277175241571
1619603093,615583852,-14.322384326699078,0.6009064530729594
1619603093,635598807,-14.342393879775454,0.6013734132757792
1619603093,655469581,-14.36225948808532,0.6018257646437425
1619603093,675494144,-14.382279086177563,0.6022705185407177
1619603093,695371084,-14.40215137628477,0.6027012080447497
1619603093,715494085,-14.422269885322377,0.6031265451769074
1619603093,734527670,-14.441299266502535,0.6035192009035999
1619603093,754468628,-14.461236314101784,0.6039207687468988
1619603093,775482080,-14.482245761788795,0.6043333327917786
1619603093,794369245,-14.501129340119167,0.6046950742138443
1619603093,815008022,-14.521764439507615,0.6050807944245457
1619603093,835445756,-14.5421987622277,0.6054532755404307
1619603093,855470913,-14.562220847717898,0.6058094438574646
1619603093,874410365,-14.581157484715588,0.6061384555913653
1619603093,895492409,-14.602236376775583,0.6064960037799123
1619603093,914375895,-14.62111725499923,0.6068086516250873
1619603093,935504638,-14.642243389496452,0.6071500454090307
1619603093,955114665,-14.661850881998886,0.6074590997673727
1619603093,975487478,-14.682221340055667,0.6077724158147461
1619603093,995189079,-14.701920840991974,0.6080680531756668
1619603094,15480455,-14.72220999415772,0.6083651534915373
1619603094,35576701,-14.742304010234283,0.6086520091791572
1619603094,54990167,-14.7617155996862,0.6089222984013369
1619603094,75752013,-14.782475653491971,0.6092041188811533
1619603094,95524447,-14.802246452313808,0.6094657242225588
1619603094,115650820,-14.822371119752242,0.6097253975099189
1619603094,135487373,-14.842205975331323,0.6099749747422111
1619603094,155476483,-14.862193722249433,0.6102202685226004
1619603094,175282739,-14.881998449096839,0.6104574095157964
1619603094,196201207,-14.902915629696949,0.6107017474888873
1619603094,215624618,-14.92233761596217,0.6109229875017406
1619603094,235747832,-14.942459615864246,0.6111466830321125
1619603094,255593550,-14.962304171368835,0.6113620429449229
1619603094,275095806,-14.98180523982367,0.6115686491673811
1619603094,295765782,-15.002474310975657,0.611782314078131
1619603094,315461904,-15.022169306701619,0.6119809307783376
1619603094,335482599,-15.042189061610237,0.6121778431247069
1619603094,355020062,-15.061725611392339,0.6123652724076523
1619603094,375405784,-15.082110461507533,0.612555977051772
1619603094,395497573,-15.10220139812398,0.6127391966524401
1619603094,415455708,-15.12215886668756,0.6129166685172697
1619603094,435593354,-15.142295658057087,0.6130912800913679
1619603094,454567345,-15.16126904462966,0.613251819716229
1619603094,475463342,-15.182164290926957,0.6134242698290389
1619603094,495434039,-15.202134300085898,0.6135849296315772
1619603094,514543463,-15.221243199410626,0.613734860419388
1619603094,535455353,-15.242154519403757,0.6138948427820907
1619603094,555499706,-15.262198288740592,0.6140443276792065
1619603094,574968042,-15.281666080433927,0.6141860401022744
1619603094,595399994,-15.302097559645969,0.6143312704432569
1619603094,615489988,-15.32218694113023,0.6144706099641641
1619603094,635848523,-15.3425450373429,0.6146083904865197
1619603094,655610157,-15.362306168656573,0.6147389078216664
1619603094,675161048,-15.381856800906133,0.6148649784419311
1619603094,695513437,-15.402208761448442,0.6149930595641823
1619603094,715499560,-15.422194537781673,0.6151157023825137
1619603094,735557428,-15.442251856843091,0.6152357315800264
1619603094,755458902,-15.462153031989713,0.6153518723501696
1619603094,775526728,-15.482220637203229,0.6154660813725656
1619603094,795499699,-15.502193369202415,0.6155769316037376
1619603094,815537302,-15.522230488317451,0.6156853862544354
1619603094,835462905,-15.542155804988532,0.6157905735466649
1619603094,854313764,-15.56100659637273,0.6158877357845824
1619603094,874384977,-15.5810773717009,0.6159887751164369
1619603094,895668032,-15.60236026493861,0.616093258630133
1619603094,914360265,-15.621052305309265,0.6161828364152954
1619603094,934348807,-15.641040623088692,0.6162764137378356
1619603094,955577923,-15.662269430604136,0.6163733185796646
1619603094,975470927,-15.682162402956166,0.6164618596468273
1619603094,996218561,-15.702909630627461,0.6165519250842186
1619603095,15537133,-15.722228038183015,0.6166336969410514
1619603095,35025069,-15.74171596817317,0.6167141912296225
1619603095,55530912,-15.762221707008994,0.6167967774466305
1619603095,75653194,-15.78234360320847,0.6168757652649074
1619603095,95662255,-15.80235273589851,0.6169523473830582
1619603095,115486746,-15.822177102647267,0.617026343139565
1619603095,135484166,-15.842174328455025,0.6170991413106228
1619603095,155564215,-15.862254291483465,0.6171704267761514
1619603095,175353184,-15.882043153331185,0.6172389477426616
1619603095,199611689,-15.906301390735951,0.6173206993612037
1619603095,215402686,-15.922092244658279,0.6173726346713233
1619603095,234356959,-15.941046423415536,0.6174336718095117
1619603095,255390573,-15.962080078872974,0.6175012082924097
1619603095,275372866,-15.9820622059417,0.6175917880257105
1619603095,295373862,-16.002062627438555,0.617734269208438
1619603095,315365903,-16.022053234773956,0.6179571585462136
1619603095,335394713,-16.042079275490334,0.618289885876563
1619603095,355790891,-16.062470486479757,0.6187412655111164
1619603095,375389992,-16.082062584062985,0.6192683551580743
1619603095,395370836,-16.102033704801475,0.619885549598002
1619603095,414837522,-16.121489160623835,0.6205521177173794
1619603095,434970990,-16.141608896642957,0.6212961601278376
1619603095,455968981,-16.162590707677033,0.6221204965920027
1619603095,475455692,-16.18206095649792,0.622920158426136
1619603095,495554150,-16.20214146762315,0.6237690758523506
1619603095,514589223,-16.221159035103057,0.6245858878645569
1619603095,534476598,-16.241027349575845,0.6254525734680075
1619603095,555468506,-16.26199907095076,0.6263759758257068
1619603095,574375302,-16.28088754812652,0.6272088722743167
1619603095,595413611,-16.301905421671027,0.628135586500146
1619603095,614696170,-16.321169288154486,0.6289848904700895
1619603095,635375906,-16.34182903653093,0.629893348399939
1619603095,655391784,-16.361825626131857,0.6307681694323999
1619603095,675407537,-16.38182272746698,0.6316367234302804
1619603095,694382301,-16.400779723148364,0.6324525529475056
1619603095,715365973,-16.42174444419291,0.6333447169806847
1619603095,737658242,-16.44401721658244,0.6342793843558202
1619603095,755361476,-16.46170537563255,0.6350112765938155
1619603095,774940271,-16.481267809311536,0.6358090771036268
1619603095,795382473,-16.501693639448,0.6366281758525989
1619603095,815385342,-16.52168099525824,0.6374151170700812
1619603095,834551622,-16.54083292145045,0.6381554713733639
1619603095,855370822,-16.56163715961644,0.6389442723174249
1619603095,875357179,-16.581609768398213,0.6396863692929315
1619603095,895333388,-16.601572678513826,0.6404132347617971
1619603095,914630316,-16.620857529669202,0.6411013149504541
1619603095,935383825,-16.6415982596787,0.6418259043073267
1619603095,955022918,-16.6612258092669,0.642496872279803
1619603095,974704829,-16.680896731722907,0.6431550385019186
1619603095,995463749,-16.701644735802383,0.6438338423339017
1619603096,15321839,-16.721492473011107,0.6444685440110174
1619603096,35385529,-16.741546553292817,0.6450954500175283
1619603096,56724000,-16.762875079960324,0.6457465452778169
1619603096,75432081,-16.78157475413766,0.6463042972193777
1619603096,94473663,-16.80060818862289,0.646859759294974
1619603096,115556769,-16.821682737312724,0.6474607435357574
1619603096,135353673,-16.84147191881958,0.648011637071625
1619603096,155396729,-16.86150612572587,0.6486092017571888
1619603096,175347758,-16.881440423638548,0.6494219249576711
1619603096,194313663,-16.900374774208224,0.6505127740695471
1619603096,214406701,-16.92040831004728,0.6520517867602021
1619603096,234852276,-16.940753903058994,0.6540671156838893
1619603096,255913415,-16.961659819446133,0.6566159633250997
1619603096,275516544,-16.981061113674276,0.659418348357547
1619603096,295643902,-17.00091441093626,0.6627256809549521
1619603096,315497576,-17.020422361865588,0.6664133755057728
1619603096,334511503,-17.039026150494,0.6703394221647738
1619603096,355139157,-17.059112346816836,0.675033075251801
1619603096,375474571,-17.078805634622167,0.6801004009424944
1619603096,395468790,-17.098054752891354,0.6855065138664802
1619603096,415556002,-17.11727032380603,0.6913582706998307
1619603096,434673076,-17.13543492838233,0.6973163001346954
1619603096,455137159,-17.15473754660145,0.7041114717510571
1619603096,475487815,-17.17377808216068,0.7112935426877687
1619603096,494453153,-17.191375578428264,0.7183649560902345
1619603096,515813621,-17.211015606874177,0.7267622952926859
1619603096,535443155,-17.22888757020056,0.7348798499979392
1619603096,555502110,-17.24696726784228,0.7435675650951925
1619603096,575472455,-17.264774140886786,0.752606790981734
1619603096,594496367,-17.28155073147148,0.7615757189658995
1619603096,615548290,-17.299895016089373,0.7719033361627781
1619603096,635862451,-17.317367318887463,0.7822647807703472
1619603096,655495311,-17.334032297163905,0.7926436376271775
1619603096,675472511,-17.350757719591915,0.8035674078590405
1619603096,694869260,-17.36676632422859,0.8145193826743735
1619603096,714735773,-17.38291914825384,0.8260843033611375
1619603096,735547178,-17.399567855842577,0.8385708173002061
1619603096,755542793,-17.415293748596547,0.8509202346849609
1619603096,775444170,-17.4306750367875,0.8635484075062934
1619603096,795954315,-17.446236530373312,0.8769080795322041
1619603096,815447020,-17.460746455550538,0.8899242075633227
1619603096,835528495,-17.475402306589324,0.9036521871942517
1619603096,854408040,-17.488904143929872,0.9168476449228414
1619603096,875502066,-17.503665493220375,0.9319156040531215
1619603096,895566695,-17.517381916925927,0.9465590868047146
1619603096,915446876,-17.530653611327022,0.9613598756258749
1619603096,935533470,-17.54373488082864,0.9766026593908589
1619603096,954875831,-17.55601359190348,0.9915475161582292
1619603096,976688125,-17.569479171752757,1.0087064178088345
1619603096,995574917,-17.580806938182096,1.023818682150069
1619603097,14686455,-17.591950751603235,1.0393443920235346
1619603097,35544485,-17.603741570150618,1.0565495115277301
1619603097,54363778,-17.61404231665703,1.0722990988247896
1619603097,75459950,-17.625203064972983,1.090200748047498
1619603097,95581203,-17.635462434113663,1.1075096279811214
1619603097,114375261,-17.644700568252283,1.1238760950128968
1619603097,135546498,-17.65470366255229,1.1425344296159896
1619603097,154638564,-17.663353661607253,1.1595541837918952
1619603097,174971880,-17.67217498805764,1.1778738456676832
1619603097,195429902,-17.68063908265179,1.1964983155759408
1619603097,214373042,-17.688104969769498,1.213907991122718
1619603097,235549884,-17.69602419234532,1.2335478372207456
1619603097,254627089,-17.70276896273843,1.2513924250479722
1619603097,274358068,-17.709353622619933,1.2699919255616108
1619603097,294631537,-17.7158067566635,1.2892108084229803
1619603097,315410402,-17.72219800936114,1.3089822434852132
1619603097,335067391,-17.728046740024666,1.3277487811510689
1619603097,354862312,-17.73375329924388,1.3467032472919882
1619603097,375409614,-17.739491269788196,1.3664331232647742
1619603097,394659625,-17.744703540880558,1.3849638881452915
1619603097,415422671,-17.750156339096744,1.4049981896488866
1619603097,434513104,-17.755021678952286,1.4234581619405116
1619603097,454628194,-17.76000105287436,1.4429472030111028
1619603097,475435726,-17.764999607767272,1.46314533599661
1619603097,494995232,-17.76955693163589,1.4821663407112564
1619603097,515409268,-17.774173234563452,1.5020516152751757
1619603097,535442472,-17.77856994881851,1.5215965088412344
1619603097,555910534,-17.782931364687627,1.5415943973984871
1619603097,575600880,-17.78700791522223,1.5608580284885434
1619603097,594602779,-17.790831036421512,1.5794713899415986
1619603097,615557748,-17.794928776462044,1.600021644932799
1619603097,634707762,-17.798575666676587,1.61882118522824
1619603097,655109706,-17.802363833763373,1.6388683470888954
1619603097,678421264,-17.80657290183867,1.6617967962146645
1619603097,694907728,-17.809473746723008,1.67802597833448
1619603097,715607086,-17.81302963713202,1.6984177471396038
1619603097,735523746,-17.816362674020255,1.7180533923895527
1619603097,754702720,-17.81949034605192,1.7369757392689653
1619603097,774465850,-17.822631499628613,1.7564874917725115
1619603097,795479834,-17.825883057507557,1.7772483639364882
1619603097,815444167,-17.828890244350493,1.7969850263454374
1619603097,835570474,-17.831843518034912,1.8168934999515536
1619603097,855435420,-17.834683696605545,1.8365542000988757
1619603097,875700382,-17.837507086484152,1.856621645603826
1619603097,894905482,-17.840115756227746,1.8756487345798916
1619603097,915429070,-17.84283363732433,1.8959915148156488
1619603097,935562760,-17.845432686529307,1.9159567805382747
1619603097,955456469,-17.847938285792857,1.9356919979570106
1619603097,975431213,-17.85039160717103,1.9555154654717026
1619603097,995466628,-17.85279179653324,1.9754066764778004
1619603098,15183230,-17.85509739036023,1.994987902170674
1619603098,34363568,-17.857287200299524,2.014042778886003
1619603098,54549208,-17.859536561258626,2.0341027630434017
1619603098,74469934,-17.86170211229937,2.05390552674356
1619603098,94443490,-17.863820512411483,2.0737663805993667
1619603098,115539550,-17.86600184536744,2.0947492867004414
1619603098,135884899,-17.868050945968562,2.1149912791341627
1619603098,155496967,-17.869976619555278,2.1345085800394896
1619603098,175440750,-17.87188622226371,2.154360656730366
1619603098,195526325,-17.873761181573006,2.17435852141819
1619603098,214750109,-17.8755116101208,2.1935023481565903
1619603098,234451919,-17.877262663788954,2.2131263335462967
1619603098,254668621,-17.879016153921558,2.233266845150658
1619603098,274494667,-17.880694086295264,2.2530216450653198
1619603098,294512202,-17.88234779083396,2.2729708403445343
1619603098,314513154,-17.88396039294439,2.2929066566053944
1619603098,334513296,-17.885533647661337,2.3128446599489547
1619603098,355923978,-17.88717539642865,2.3341923234698276
1619603098,374371361,-17.888555505684746,2.352588022651546
1619603098,395521957,-17.89009864128289,2.3736822398715143
1619603098,414478861,-17.891446916915708,2.392591129598721
1619603098,434570576,-17.892840892292572,2.4126344833401263
1619603098,454496565,-17.894188736230763,2.432514914289783
1619603098,474440471,-17.89550421136849,2.45241543374104
1619603098,495579045,-17.896862810727207,2.4735101560372788
1619603098,514515094,-17.89804953660354,2.4924090889029493
1619603098,534571003,-17.89927603944022,2.5124273195626854
1619603098,554643294,-17.90047310503091,2.5324640511768104
1619603098,575522266,-17.901687186368996,2.5533075124152136
1619603098,594492811,-17.90276391403656,2.572247658204847
1619603098,614641230,-17.903879947672312,2.5923650009509127
1619603098,634616343,-17.90495936407707,2.61231099893309
1619603098,654526447,-17.906009713193946,2.6321933700419367
1619603098,675481095,-17.90708790282863,2.653120220657022
1619603098,695590350,-17.90809689105936,2.6732040668346033
1619603098,714458882,-17.90902129331284,2.6920500931075333
1619603098,734587066,-17.90998408731234,2.7121550635526606
1619603098,754495880,-17.91091325115576,2.7320422732550798
1619603098,774873967,-17.911840468872512,2.7523992794130545
1619603098,794432880,-17.91270823539022,2.7719389255044216
1619603098,814695321,-17.913584858539572,2.792182432501654
1619603098,834330189,-17.914413176297913,2.811799675651876
1619603098,854425860,-17.915239983353864,2.8318784839539726
1619603098,875176171,-17.916071462624252,2.852612101431854
1619603098,894446685,-17.916824167552043,2.8718678148240584
1619603098,919577544,-17.917778815751017,2.8969806618356513
1619603098,935415100,-17.91836528589927,2.9128072300613
1619603098,954490655,-17.91905712531849,2.931870311587592
1619603098,974565042,-17.91976814653739,2.951932082566274
1619603098,994555102,-17.920458812604352,2.971910114246849
1619603099,15631423,-17.921168652478187,2.9929745975349995
1619603099,34460719,-17.92178720070764,3.0117937802906227
1619603099,55571719,-17.922463653487977,3.032893950731273
1619603099,74595339,-17.923058163115897,3.0519083153291864
1619603099,94517745,-17.923665842908637,3.0718213012846287
1619603099,114606540,-17.92426354479359,3.091901318237182
1619603099,134526102,-17.92484126963717,3.1118123335434715
1619603099,154540534,-17.925407331409964,3.1318188511640495
1619603099,174603036,-17.925960795601696,3.1518736616707583
1619603099,194466812,-17.926495379077338,3.1717303104732832
1619603099,215568683,-17.927049430889266,3.1928249868565586
1619603099,235578248,-17.92756193883441,3.2128279396363277
1619603099,255592408,-17.928062309132734,3.2328357311143883
1619603099,274631782,-17.9285271881438,3.251869447077706
1619603099,294493708,-17.929000591436658,3.27172574084024
1619603099,314407136,-17.929463620296563,3.2916337916311122
1619603099,335467460,-17.929940949652767,3.312688848116893
1619603099,354664546,-17.930365224552123,3.3318811460020266
1619603099,374633445,-17.93079590036394,3.3518454874832124
1619603099,395554625,-17.93123575103556,3.372761854822524
1619603099,415567038,-17.931645900818644,3.392770029880236
1619603099,434473947,-17.932024114304383,3.4116733166359907
1619603099,454556993,-17.93241623806091,3.4317524385109244
1619603099,474433137,-17.932794576341852,3.4516250788936813
1619603099,494446761,-17.93316609192356,3.471635200953413
1619603099,515446355,-17.93354612108189,3.492631431824011
1619603099,534479737,-17.933882115900296,3.511661659373101
1619603099,554454952,-17.93422655916464,3.5316341131474323
1619603099,579644570,-17.93464925577891,3.5568202042096164
1619603099,594513388,-17.93489270294536,3.571686947296537
1619603099,614652510,-17.93521535714424,3.5918233412688463
1619603099,634379784,-17.93552379343487,3.6115483983207453
1619603099,654406460,-17.935829474801693,3.631572748960594
1619603099,674445563,-17.936127849344967,3.6516096089504764
1619603099,695699126,-17.936436291765624,3.672860956386521
1619603099,714517045,-17.936702804254455,3.6916769705535684
1619603099,735400964,-17.936991537698326,3.7125587729748926
1619603099,754822795,-17.937253551378895,3.7319788213135263
1619603099,777024018,-17.937545556012477,3.754178200468572
1619603099,794451797,-17.93776916523049,3.7716044486974694
1619603099,814455584,-17.938019896018343,3.791606672829456
1619603099,834821848,-17.93826880262202,3.8119715819752424
1619603099,854464307,-17.938502912859935,3.831612539776281
1619603099,874533454,-17.93873622663254,3.851680305775742
1619603099,894474558,-17.938962312472444,3.8716201155620062
1619603099,915524982,-17.939194931666506,3.8926692833468923
1619603099,934416073,-17.939398599529618,3.9115592814957227
1619603099,954425717,-17.93960930305753,3.9315679281393097
1619603099,974347315,-17.939813942519713,3.9514884182146837
1619603099,994376142,-17.94001462724422,3.971516242303117
1619603100,14410538,-17.940210525676015,3.9915495976741124
1619603100,34546605,-17.940402664666923,4.011684798845532
1619603100,54340730,-17.940586996641503,4.031478166191259
1619603100,74456412,-17.940769810352855,4.051592949349452
1619603100,94436257,-17.940946887477374,4.071571879935785
1619603100,114416009,-17.941119580328063,4.09155108733084
1619603100,134451313,-17.9412884469935,4.11158564251188
1619603100,154582650,-17.941453893577297,4.131716312179313
1619603100,174406737,-17.94161277962029,4.151539703428908
1619603100,194596034,-17.94177058572739,4.171728371933548
1619603100,214721409,-17.94192397385652,4.191853176459236
1619603100,234638219,-17.94207206833528,4.2117693986773
1619603100,254577355,-17.94221678795569,4.231708057641773
1619603100,274411914,-17.94235730781936,4.251542078280154
1619603100,294952459,-17.94249932976334,4.272082063106959
1619603100,314746685,-17.942632893276777,4.291875838156436
1619603100,334551677,-17.94276332521123,4.311680363158142
1619603100,354522288,-17.942891603245428,4.331650606587192
1619603100,374599334,-17.94301735339926,4.351727202878812
1619603100,394407086,-17.943138414304336,4.371534648460911
1619603100,414608579,-17.943258890849602,4.391735733818238
1619603100,435597266,-17.9433808640571,4.412724082152225
1619603100,455053159,-17.943491081980877,4.432179679670588
1619603100,475914139,-17.94360629008581,4.453040510358469
1619603100,494495695,-17.943706383778345,4.471621631134498
1619603100,514483143,-17.943811473185697,4.491608938011989
1619603100,534881445,-17.943916037299882,4.512006809943474
1619603100,554335842,-17.944013304693385,4.531461045991174
1619603100,574372629,-17.944111071428342,4.551497504845249
1619603100,595440071,-17.944211333723388,4.572564885576597
1619603100,614440198,-17.944299575342725,4.591564734062793
1619603100,635415594,-17.944394670783662,4.612539869817802
1619603100,654402147,-17.944478692993677,4.631526385861497
1619603100,674772901,-17.944566691752694,4.651896917596139
1619603100,694335214,-17.944649150698314,4.671458988211647
1619603100,714382039,-17.944731619258032,4.691505529539744
1619603100,734264649,-17.944811426868686,4.711388048345956
1619603100,754360838,-17.94489012893949,4.7314841962613885
1619603100,774396055,-17.94496662656764,4.751519078669117
1619603100,794384515,-17.94504103732532,4.771507476992722
1619603100,814421013,-17.94511375799704,4.791543803987303
1619603100,834341837,-17.945184253438686,4.811464505204802
1619603100,855382618,-17.94525681099812,4.832505296535886
1619603100,874352149,-17.9453205931247,4.851474725129492
1619603100,894429621,-17.94538646255631,4.8715520840369875
1619603100,914375944,-17.945450299693135,4.891498318624457
1619603100,934353803,-17.945512703168273,4.911476029154954
1619603100,954392035,-17.94557375250573,4.931514064050726
1619603100,974396429,-17.945633211887774,4.951518486560279
1619603100,995469863,-17.94569431511686,4.972591739338934
1619603101,15391718,-17.945750648540784,4.992513677738942
1619603101,34515009,-17.945803443656047,5.011636682249565
1619603101,54429972,-17.945857125579867,5.031551713807248
1619603101,75367007,-17.945912164409883,5.0524886074029185
1619603101,94399680,-17.945960981817162,5.071521261544623
1619603101,114355312,-17.946010923227398,5.0914768341197325
1619603101,135425898,-17.94606230602104,5.1125472518113
1619603101,154369605,-17.946107347090773,5.131490984884493
1619603101,174601268,-17.946154275766123,5.151722654240022
1619603101,194322518,-17.946198883998722,5.171443873394358
1619603101,214299310,-17.946242970757023,5.191420440649767
1619603101,235489600,-17.946288575845212,5.212610796464185
1619603101,254390215,-17.94632826681854,5.231511387645419
1619603101,274406546,-17.946369322001924,5.251527538929124
1619603101,294471483,-17.946409488028387,5.271592567923784
1619603101,314437363,-17.94644848295871,5.291558416911422
1619603101,335266784,-17.946488154858432,5.312387818292901
1619603101,355462060,-17.946525657272915,5.332583029212997
1619603101,374419777,-17.94655999993606,5.351540613003443
1619603101,394628278,-17.94659571286275,5.371749178628728
1619603101,414417593,-17.946629809954185,5.391538368154879
1619603101,434374350,-17.946663342088858,5.411495167146189
1619603101,454299362,-17.94669598829937,5.431420257892937
1619603101,474406610,-17.946728111835068,5.451527501518236
1619603101,494391990,-17.94675924499188,5.4715126762417485
1619603101,515421065,-17.946791183030065,5.492541885920103
1619603101,536933424,-17.94682301790521,5.514054132337066
1619603101,554389496,-17.94684824138312,5.531510168800343
1619603101,574349063,-17.94687643828624,5.551469837069228
1619603101,594379668,-17.946904057507265,5.57150031653137
1619603101,614369181,-17.946930950653517,5.591489788948968
1619603101,634428865,-17.946957281492203,5.611549595656854
1619603101,655397624,-17.946984118302687,5.632518254095743
1619603101,674405736,-17.947007839136717,5.651526398931552
1619603101,695365336,-17.9470333430042,5.672485999121379
1619603101,715340046,-17.94705702658633,5.692460693637236
1619603101,734992634,-17.94707975144416,5.7121132855546195
1619603101,755374287,-17.947102731210283,5.732494723252221
1619603101,774297135,-17.947123544325944,5.751417756010499
1619603101,794369436,-17.9471450870719,5.771489966205331
1619603101,814419165,-17.9471660779757,5.791539765626332
1619603101,834414829,-17.947186507909056,5.811535206162388
1619603101,854302702,-17.947206328657067,5.831423120479385
1619603101,874822145,-17.94722626854994,5.851942605800838
1619603101,894388816,-17.947244822340103,5.8715093713720075
1619603101,914493843,-17.947263430855944,5.89161424786103
1619603101,934442542,-17.947281448473113,5.9115629606559725
1619603101,954427465,-17.947299063041527,5.931547913448854
1619603101,974621926,-17.947316429274046,5.951742436468525
1619603101,994434028,-17.947333053300625,5.971554536579888
1619603102,14612034,-17.947349563412146,5.9917323710115635
1619603102,35522810,-17.947366235549975,6.012643104263535
1619603102,55674833,-17.947381890979727,6.032795190162045
1619603102,74449446,-17.947396122080438,6.051569932616724
1619603102,95609297,-17.947411762930688,6.072729575730847
1619603102,114569699,-17.947425428601314,6.091690046727548
1619603102,134557098,-17.94743948655582,6.111677386525233
1619603102,154414888,-17.947453113716755,6.13153526530278
1619603102,174441932,-17.947466527927926,6.151562183035906
1619603102,194835963,-17.947479848585004,6.171956265523266
1619603102,214520901,-17.947492392275073,6.19164129150993
1619603102,234495424,-17.94750481992594,6.21161575778223
1619603102,254517111,-17.947516976317104,6.231637431108679
1619603102,274768291,-17.947528972801006,6.251888701664289
1619603102,295121380,-17.947540733187665,6.272241777108731
1619603102,314447856,-17.94755162532519,6.291568222479667
